c1,c2,c3,reward
1.0,0.0,0.0,0.0010138105983217
0.9,0.0,0.0,-0.000704548215064
1.1,0.0,0.0,0.0024957183412861
1.0,-0.1,0.0,0.0002345289242473
1.0,0.1,0.0,0.0016687999911446
1.0,0.0,-0.1,0.0001022105975324
1.0,0.0,0.1,0.001792175153475
0.9,0.1,-0.0,-0.0001179838640502
1.2,0.0,0.0,0.0038144544323598
1.1,-0.1,0.0,0.0017498542725385
1.1,0.1,0.0,0.0031692494882737
1.1,0.0,-0.1,0.0015756653510509
1.1,0.0,0.1,0.0033655717862125
1.1,-0.1,-0.1,0.0006196659147294
1.3,0.0,0.0,0.0050034553784756
1.2,-0.1,0.0,0.0031349803982604
1.2,0.1,0.0,0.0044602270831436
1.2,0.0,-0.1,0.0029069562915319
1.2,0.0,0.1,0.004720192774394
1.4,-0.1,0.3,0.0075435961487347
1.3,-0.1,0.3,0.0070790277910355
1.5,-0.1,0.3,0.0058824027037874
1.4,-0.2,0.3,0.0064794277492566
1.4,0.0,0.3,0.0083757520267583
1.4,-0.1,0.2,0.0070345993981859
1.4,-0.1,0.4,0.0073478723556734
1.3,-0.2,0.1,0.0046495778874672
1.3,0.0,0.3,0.007590681712647
1.5,0.0,0.3,0.0080086422362199
1.4,0.1,0.3,0.0090979124669742
1.4,0.0,0.2,0.0078238523231244
1.4,0.0,0.4,0.0088609692268826
1.3,-0.0,0.5,0.008488158139911
1.3,0.1,0.3,0.0079786344118981
1.5,0.1,0.3,0.0081263939318277
1.4,0.2,0.3,0.0093800405419323
1.4,0.1,0.2,0.0081940552108507
1.4,0.1,0.4,0.007855430121606
1.2,0.2,0.5,0.0075733087504317
1.3,0.2,0.3,0.0082428855706892
1.5,0.2,0.3,0.0101823954185889
1.4,0.3,0.3,0.0095384674019048
1.4,0.2,0.2,0.0087079677351198
1.4,0.2,0.4,0.0089136186022147
1.5,0.4,0.5,0.0084244688454123
1.4,0.4,0.5,0.0098206709073959
1.5,0.3,0.5,0.0057020925399751
1.5,0.5,0.5,0.0102954985948405
1.5,0.4,0.4,0.0060101304367484
