c1,c2,c3,reward
1.0,0.0,0.0,0.0026404568434838
0.9,0.0,0.0,0.0017856312809884
1.1,0.0,0.0,0.0033630671277595
1.0,-0.1,0.0,0.0029670599630608
1.0,0.1,0.0,0.0021812383815206
1.0,0.0,-0.1,0.0039133509463858
1.0,0.0,0.1,0.00124546169297
1.0,-0.0,-0.2,0.0051271000147117
0.9,-0.0,-0.2,0.0042334816342599
1.1,-0.0,-0.2,0.0060164055656309
1.0,-0.1,-0.2,0.0053916000408761
1.0,0.1,-0.2,0.0048404886780584
1.0,-0.0,-0.3,0.0063390999529182
1.0,0.3,-0.2,0.0039595065971831
0.9,-0.0,-0.3,0.0054493755691679
1.1,-0.0,-0.3,0.0072286000615804
1.0,-0.1,-0.3,0.006603600004502
1.0,0.1,-0.3,0.0060646986723443
1.0,-0.0,-0.4,0.0073461595259606
0.9,0.1,-0.1,0.0026884986389349
0.9,-0.0,-0.4,0.0066592721874233
1.1,-0.0,-0.4,0.0084389462425964
1.0,-0.1,-0.4,0.0077950887044601
1.0,0.1,-0.4,0.0071780649092838
1.0,-0.0,-0.5,0.0080279310768154
1.3,-0.1,-0.1,0.0065698433414515
1.2,-0.0,-0.4,0.00931930215975
1.1,-0.1,-0.4,0.0087050999732953
1.1,0.1,-0.4,0.0081654332514219
1.1,-0.0,-0.5,0.0095415734231971
1.2,0.0,-0.3,0.0081149127468761
1.2,-0.0,-0.5,0.0105170399980649
1.1,-0.1,-0.5,0.0099160473336275
1.1,0.1,-0.5,0.009168446079113
1.1,-0.0,-0.6,0.0091328474664782
1.3,0.3,-0.3,0.0072705929245375
1.3,-0.0,-0.5,0.0113825159016075
1.2,-0.1,-0.5,0.0107974433217654
1.2,0.1,-0.5,0.0102287958903693
1.2,-0.0,-0.6,0.0117088609174882
1.4,0.0,-0.6,0.0134974587892344
1.3,0.0,-0.6,0.0126371871450234
1.5,0.0,-0.6,0.0119401225866498
1.4,-0.1,-0.6,0.0141796220295303
1.4,0.1,-0.6,0.0131061975659075
1.4,0.0,-0.5,0.0106942316156226
1.1,-0.3,-0.4,0.0073507062190648
1.3,-0.1,-0.6,0.0137629551534988
1.5,-0.1,-0.6,0.0149185185881524
1.4,-0.2,-0.6,0.0140948165848223
1.4,-0.1,-0.5,0.0112062181443938
1.5,-0.3,-0.6,0.0124884386264129
1.5,-0.2,-0.6,0.0143477665952169
1.5,-0.1,-0.5,0.0113418912811274
1.5,0.1,-0.4,0.0076371427065651
1.4,0.1,-0.5,0.0103711286037326
1.5,0.1,-0.6,0.0135325905574048
1.3,0.1,-0.6,0.0106155333030278
1.5,-0.1,-0.4,0.0071627917734422
1.5,-0.0,-0.3,0.0055139032184862
1.5,-0.3,-0.4,0.0120482852809245
1.5,-0.4,-0.6,0.0142170193113097
1.5,0.2,-0.6,0.0126495979781978
