c1,c2,c3,reward
1.0,0.0,0.0,0.0015029253261499
0.9,0.0,0.0,0.0005066027775207
1.1,0.0,0.0,0.0024449430620468
1.0,-0.1,0.0,0.0018325566873018
1.0,0.1,0.0,0.0010425477076389
1.0,0.0,-0.1,0.0016740288334328
1.0,0.0,0.1,0.0012626220211392
1.4,-0.3,-0.2,0.0050174072309598
1.3,-0.3,-0.2,0.0039432135597431
1.5,-0.3,-0.2,0.0060826706321649
1.4,-0.4,-0.2,0.0044853713743296
1.4,-0.2,-0.2,0.0054471324101856
1.4,-0.3,-0.3,0.0039289798459563
1.4,-0.3,-0.1,0.0054996327483511
1.5,-0.6,-0.2,0.0029511468452796
1.4,-0.6,-0.2,0.0036764520514281
1.5,-0.5,-0.2,0.0073013290572568
1.5,-0.6,-0.3,0.0024061818154228
1.5,-0.6,-0.1,0.0043354566373961
1.5,-0.4,-0.3,0.0016193696918685
1.4,-0.5,-0.2,0.0036306514527582
1.5,-0.4,-0.2,0.0060783321515359
1.5,-0.5,-0.3,0.0047757145992981
1.5,-0.5,-0.1,0.0068004310260073
1.3,-0.2,-0.1,0.0047165187979122
1.3,-0.4,-0.3,0.0022428786085473
1.4,-0.6,-0.4,0.001485063482259
1.5,-0.4,-0.4,0.0043352968589888
1.3,-0.6,-0.2,0.0005840115187148
1.4,-0.3,-0.4,0.003383129866465
1.3,-0.3,0.1,0.0049447866450262
1.5,-0.2,-0.3,0.0048873583002936
1.5,-0.6,-0.4,0.0020008380717438
1.5,-0.3,-0.5,0.0022274791004991
1.5,-0.6,-0.0,0.0048574929908635
1.5,-0.3,-0.0,0.0067753387461626
1.5,-0.6,-0.5,-0.0020832023062906
1.4,-0.2,-0.4,0.0041539230862349
1.5,-0.5,-0.4,0.005398987302494
1.3,-0.5,0.0,0.0039250496940188
1.4,-0.5,0.0,0.0050166649047337
1.5,-0.6,0.1,0.0066235816424615
1.3,-0.6,-0.1,0.0026328918695612
1.3,-0.6,-0.4,-0.0006599828346636
1.5,-0.2,0.0,0.0066959484247493
1.2,-0.2,-0.1,0.0037243822726555
1.5,-0.2,-0.4,0.0042937836165035
1.4,-0.6,-0.3,0.0003295969430349
1.2,-0.4,0.1,0.0038662972031036
1.5,-0.2,-0.2,0.0063219237551632
1.4,-0.4,-0.1,0.0051260904554217
1.5,-0.3,-0.1,0.0071471702618642
1.3,-0.6,-0.3,-0.0010609962745096
1.3,-0.6,-0.0,0.0031407314460794
1.5,-0.4,-0.1,0.0060952585190646
1.5,-0.3,-0.3,0.0054481109739651
1.4,-0.2,-0.1,0.0056997249411135
1.5,-0.5,-0.0,0.0060993496794206
1.2,-0.3,0.1,0.0039850776884647
1.3,-0.3,-0.4,0.0010210229795214
1.4,-0.6,-0.1,0.0032298173629206
1.5,-0.4,0.1,0.006868180308137
1.5,-0.5,-0.5,-0.0022599744602617
1.5,-0.4,-0.5,-0.0006379998769863
1.4,-0.6,0.0,0.003813029479275
1.5,-0.3,-0.4,0.0034432790360425
1.3,-0.6,0.1,0.0039032228692461
1.3,-0.5,-0.4,-0.0022233115262439
1.5,-0.4,-0.0,0.0071799710100614
1.4,-0.5,-0.3,0.0021921883999986
1.2,-0.6,0.1,0.0027939663555984
1.3,-0.5,0.1,0.0043397615353843
1.4,-0.4,-0.3,0.002448697367369
1.5,-0.5,0.1,0.0077897873957952
1.3,-0.4,0.1,0.0048758553311998
1.4,-0.4,-0.4,0.0024552961247038
1.3,-0.5,-0.1,0.0031319256383191
1.2,-0.4,-0.3,0.0010687670547141
1.4,-0.5,-0.4,-0.002671511983612
1.5,-0.3,0.1,0.0068374134286679
1.2,-0.6,-0.1,0.0008556812724441
1.3,-0.5,-0.2,0.0021599943719552
1.4,-0.3,-0.5,-0.0004149064340316
1.3,-0.3,0.0,0.0048004352718308
1.2,-0.6,-0.4,-0.00606546179131
1.3,-0.5,-0.3,0.0006424143409609
1.5,-0.2,-0.1,0.0066739593255063
1.4,-0.2,-0.3,0.0050011646368602
1.2,-0.6,0.0,0.0019195769690764
1.2,-0.4,-0.0,0.0034511742359748
1.4,-0.6,0.1,0.0050035490008422
1.2,-0.6,-0.2,0.0001327217709928
1.3,-0.4,-0.4,-0.0007795831302607
1.2,-0.3,0.0,0.0037995879839784
1.2,-0.4,-0.2,0.0020524092669358
