c1,c2,c3,reward
1.0,0.0,0.0,1.5784402318092195e-05
0.9,0.0,0.0,-0.0002295981732976
1.1,0.0,0.0,-0.0001440750836532
1.0,-0.1,0.0,0.0017773978780493
1.0,0.1,0.0,-0.0020052816642861
1.0,0.0,-0.1,-0.0001460065802573
1.0,0.0,0.1,-4.126522190505156e-05
0.9,0.1,-0.2,-0.0025667106389212
0.9,-0.1,0.0,0.0013912785539713
1.1,-0.1,0.0,0.0018407624596127
1.0,-0.2,0.0,0.0033529154052821
1.0,-0.1,-0.1,0.001847579519325
1.0,-0.1,0.1,0.0015363144031753
1.0,0.0,0.3,-0.0009779056314283
0.9,-0.2,0.0,0.0028997099278811
1.1,-0.2,0.0,0.0035651347188764
1.0,-0.3,0.0,0.0049061338258779
1.0,-0.2,-0.1,0.0035808828729923
1.0,-0.2,0.1,0.0030713654794456
0.8,-0.5,-0.2,0.007590089165048
0.7,-0.5,-0.2,0.0065218164613481
0.9,-0.5,-0.2,0.0082176784595486
0.8,-0.6,-0.2,0.009072388069396
0.8,-0.4,-0.2,0.0061019099965722
0.8,-0.5,-0.3,0.0080643392928201
0.8,-0.5,-0.1,0.0070163062211243
0.7,-0.6,0.0,0.0062388614871375
0.7,-0.6,-0.2,0.0079532116299468
0.9,-0.6,-0.2,0.0097508812561082
0.8,-0.6,-0.3,0.0092499944305863
0.8,-0.6,-0.1,0.008474413126047
0.7,-0.6,-0.1,0.0071458030340673
1.0,-0.6,-0.2,0.0100469150877986
0.9,-0.6,-0.3,0.0100398900468041
0.9,-0.6,-0.1,0.0093623398885753
1.1,-0.6,-0.5,0.0101760003052781
1.0,-0.6,-0.5,0.0105864165467909
1.2,-0.6,-0.5,0.0105751889645292
1.1,-0.5,-0.5,0.0089955005427626
1.1,-0.6,-0.6,0.010809006151981
1.1,-0.6,-0.4,0.0092949259013492
1.3,-0.6,-0.5,0.0086685321874264
1.2,-0.5,-0.5,0.0085018949485169
1.2,-0.6,-0.6,0.0103211268584102
1.2,-0.6,-0.4,0.0106272037531436
1.4,-0.6,-0.6,0.0080001464046136
1.3,-0.6,-0.6,0.0094091532506908
1.5,-0.6,-0.6,0.0065931268548371
1.4,-0.5,-0.6,0.0048020894745399
1.4,-0.6,-0.5,0.0070196387560368
1.5,-0.5,-0.6,0.0032753605119114
1.5,-0.6,-0.5,0.0056553127489987
1.4,-0.4,-0.6,0.0024769206231309
1.3,-0.6,-0.4,0.0095245072958681
1.4,-0.6,-0.4,0.0074506576792531
1.5,-0.4,-0.6,0.0001784195656467
1.3,-0.3,-0.6,0.0010833430703183
1.3,-0.4,-0.6,0.004141270463948
1.5,-0.4,-0.4,0.0015191013161201
1.3,-0.4,-0.5,0.0039962819868995
1.4,-0.3,-0.5,0.0005703170348658
1.4,-0.4,-0.5,0.0034715564966028
1.3,-0.6,-0.3,0.01013741793399
1.3,-0.5,-0.6,0.006937112547909
1.5,-0.5,-0.5,0.0043887973568582
1.3,-0.5,-0.3,0.0084277214069816
1.5,-0.4,-0.3,0.0039478579216839
1.5,-0.5,-0.4,0.0057839368985178
1.4,-0.4,-0.4,0.0045920600234973
1.5,-0.6,-0.4,0.006513673127144
1.4,-0.6,-0.3,0.0084479263122395
1.3,-0.5,-0.4,0.0078579814166112
1.5,-0.4,-0.5,0.0018338566851563
1.5,-0.6,-0.3,0.0082886138966052
1.5,-0.3,-0.6,-0.0032740755919677
1.3,-0.5,-0.5,0.0076459106681374
1.4,-0.5,-0.4,0.0070607640080254
1.5,-0.3,-0.4,-0.0002237852231394
1.3,-0.4,-0.4,0.0055410028496495
1.2,-0.4,-0.5,0.0061665153164146
1.5,-0.3,-0.5,-0.0017933129654336
1.4,-0.3,-0.6,0.0015331451393446
1.2,-0.4,-0.6,0.0054432421030842
1.4,-0.3,-0.4,0.0017774866526907
1.2,-0.5,-0.4,0.0087786342022482
1.4,-0.4,-0.3,0.0053317366995345
1.2,-0.5,-0.6,0.0080132269818409
1.1,-0.5,-0.6,0.0087269633587194
1.0,-0.5,-0.6,0.0090783212672285
1.1,-0.4,-0.6,0.0063828350065924
0.9,-0.5,-0.6,0.0090701316864859
1.0,-0.6,-0.6,0.0109345073962153
1.0,-0.4,-0.6,0.0069600495398795
1.0,-0.5,-0.5,0.0091267281210943
0.8,-0.6,-0.5,0.0102691168575243
0.9,-0.6,-0.6,0.0107495070213645
0.7,-0.5,-0.6,0.0086274114594756
0.8,-0.6,-0.6,0.0105069154765032
0.9,-0.6,-0.5,0.010513915294845
1.2,-0.6,-0.3,0.0090517343866059
0.9,-0.5,-0.5,0.00895156593598
0.9,-0.6,-0.4,0.0102769152285959
0.7,-0.6,-0.5,0.0097782408431633
0.8,-0.6,-0.4,0.0099697399414987
1.0,-0.6,-0.4,0.0105209153695895
0.9,-0.5,-0.4,0.0087219153787952
1.1,-0.6,-0.2,0.0102909152753222
1.2,-0.6,-0.2,0.0093811095216814
1.1,-0.5,-0.2,0.0087354564991023
1.1,-0.6,-0.3,0.0092720408951459
1.1,-0.6,-0.1,0.0095561398750016
0.9,-0.3,0.1,0.0038871374948691
1.1,-0.6,0.0,0.0098169152415155
1.1,-0.5,-0.0,0.0082619153609953
1.2,-0.5,-0.0,0.0085024652732422
1.0,-0.6,0.1,0.009152769354743
1.2,-0.4,-0.2,0.007064772015211
0.9,-0.3,-0.4,0.005408461027825
1.4,-0.5,-0.1,0.0081275170699794
0.8,-0.4,-0.3,0.0065519684710248
1.1,-0.4,-0.1,0.006943757267664
1.0,-0.6,-0.3,0.0101434597208088
1.3,-0.6,-0.2,0.0096422157202168
1.3,-0.3,-0.4,0.003227432069382
0.9,-0.4,-0.0,0.0058987475176643
1.4,-0.3,-0.2,0.003514122313321
1.0,-0.6,0.0,0.0095309430086642
1.0,-0.4,-0.5,0.0072430620509591
1.2,-0.5,-0.2,0.0087988126165214
1.0,-0.3,-0.1,0.0051449152490192
0.9,-0.6,0.1,0.0082866584803446
0.8,-0.6,0.0,0.0077769050473707
1.4,-0.5,-0.2,0.0079455547977212
1.3,-0.3,0.0,0.0049805844663161
1.0,-0.4,0.0,0.0064536170159345
1.4,-0.4,-0.2,0.0058594849588013
1.2,-0.3,-0.5,0.0035690496918286
1.2,-0.6,-0.1,0.0096626617535089
1.3,-0.6,-0.1,0.0100718715471359
1.0,-0.3,-0.4,0.0054029997331236
1.3,-0.6,0.0,0.0100793741221868
1.4,-0.5,0.0,0.008242199572568
1.4,-0.6,-0.0,0.0094748511071602
1.1,-0.4,-0.2,0.0071425070718474
1.3,-0.5,-0.0,0.0085356607302779
1.2,-0.6,-0.0,0.0100609153528922
0.8,-0.4,-0.1,0.0055523188661148
1.0,-0.4,0.1,0.0061238275190026
1.0,-0.5,-0.3,0.0087289154733879
1.0,-0.4,-0.3,0.0071739152973462
1.2,-0.3,0.1,0.0051085416362916
1.0,-0.4,-0.2,0.0069369152134483
0.9,-0.3,-0.1,0.0048176668229139
1.0,-0.3,-0.3,0.0054967602019536
0.8,-0.6,0.1,0.0069798645396791
0.9,-0.6,-0.0,0.0088742656330473
0.8,-0.4,-0.4,0.0069024937743734
0.8,-0.5,0.1,0.0055701414798156
0.9,-0.4,-0.3,0.0069299153701256
0.8,-0.5,-0.4,0.0084390567858278
1.3,-0.5,-0.1,0.0085692267092649
1.1,-0.6,0.1,0.0095799152640439
