c1,c2,c3,reward
1.0,0.0,0.0,0.0009463269138449
0.9,0.0,0.0,-0.0006927648261776
1.1,0.0,0.0,0.002550279579347
1.0,-0.1,0.0,0.0007173615918274
1.0,0.1,0.0,0.001156233712915
1.0,0.0,-0.1,0.0001501511303906
1.0,0.0,0.1,0.0015585659875467
1.0,0.3,0.1,0.0021105796923915
1.2,0.0,0.0,0.004152585401562
1.1,-0.1,0.0,0.0023333139311473
1.1,0.1,0.0,0.0027651457839299
1.1,0.0,-0.1,0.0017668818449076
1.1,0.0,0.1,0.0032160774380713
1.4,0.3,-0.1,0.0072541942089477
1.3,0.3,-0.1,0.0056563812332166
1.5,0.3,-0.1,0.0088518043585223
1.4,0.2,-0.1,0.0070238696284916
1.4,0.4,-0.1,0.0074827861121776
1.4,0.3,-0.2,0.0063374130579069
1.4,0.3,0.0,0.0080021459232914
1.5,0.6,0.0,0.0094439324578728
1.4,0.6,0.0,0.0085653905608156
1.5,0.5,0.0,0.0100124563425458
1.5,0.6,-0.1,0.0095341601323989
1.5,0.6,0.1,0.0109261458205221
1.5,0.6,0.2,0.0116048641363329
1.4,0.6,0.2,0.0099780030057366
1.5,0.5,0.2,0.0113911457197484
1.5,0.6,0.3,0.0119904780013353
1.4,0.6,0.3,0.0105408335823913
1.5,0.5,0.3,0.0120312978476746
1.5,0.6,0.4,0.0127559450933293
1.5,0.3,0.5,0.0126890904028063
1.4,0.3,0.5,0.0109122892914822
1.5,0.2,0.5,0.0125169585177577
1.5,0.4,0.5,0.0128581970804511
1.5,0.3,0.4,0.0122065499381195
1.5,0.3,0.6,0.0130755308439919
1.5,0.1,0.4,0.0118251612732592
1.4,0.3,0.6,0.0112379697826503
1.5,0.2,0.6,0.0129204492621242
1.5,0.4,0.6,0.0132275877405045
1.5,0.5,0.6,0.0133766193864946
1.4,0.5,0.6,0.011517498269463
1.5,0.6,0.6,0.0121103173957682
1.5,0.5,0.5,0.0130242790174808
1.3,0.5,0.6,0.0096163963156301
1.5,0.6,0.5,0.0131873358121254
1.3,0.4,0.6,0.0094921173297325
1.3,0.2,0.6,0.0092265835647033
1.4,0.6,0.6,0.0116527252740369
1.2,0.4,0.6,0.0075311408538807
1.4,0.6,0.4,0.0110075640649427
1.2,0.6,0.6,0.0076380414473756
1.4,0.4,0.5,0.0110706159798701
1.4,0.2,0.6,0.0110936679495665
1.3,0.3,0.6,0.0093610087257317
1.5,0.5,0.4,0.0125758384647134
1.5,0.4,0.4,0.0123927064005612
1.3,0.6,0.6,0.009713335390955
1.4,0.4,0.6,0.0113792465944361
1.4,0.6,0.5,0.0107582951233119
1.3,0.4,0.4,0.0089006483754914
1.3,0.6,0.5,0.0095185667891338
1.2,0.3,0.3,0.0065468180138259
1.3,0.3,0.4,0.0087360518712115
1.3,0.6,0.4,0.0092188782692579
1.4,0.2,0.5,0.0107509374512714
1.4,0.2,0.4,0.010312106806998
1.2,0.3,0.5,0.0072394546508752
1.5,0.4,0.3,0.0118311162166063
1.4,0.5,0.5,0.0112259178661353
1.5,0.2,0.3,0.0114216774741023
1.2,0.5,0.6,0.0075999395456284
1.2,0.6,0.3,0.0070136888407138
1.2,0.5,0.5,0.0074694699699172
1.2,0.4,0.5,0.0073694530900939
1.4,0.3,0.3,0.0099726281941743
1.2,0.6,0.5,0.0075387901834251
1.2,0.2,0.4,0.0067859982279445
1.3,0.6,0.3,0.0088147965071624
1.3,0.3,0.5,0.0090970722831399
1.3,0.2,0.5,0.0089465004102984
1.3,0.4,0.5,0.0092446190068252
1.3,0.2,0.4,0.0085684299088875
1.5,0.3,0.3,0.0116279094004272
1.5,0.3,0.2,0.0109631458579319
1.5,0.0,0.5,0.0121636200292235
1.4,0.0,0.5,0.0104191589977783
1.5,-0.1,0.5,0.0119824132260473
1.5,0.1,0.5,0.0123418019564572
1.5,0.0,0.4,0.011629929427307
1.5,0.0,0.6,0.0126012105342772
1.4,-0.0,0.4,0.009946228328208
1.4,-0.1,0.5,0.0102487321782075
1.5,-0.2,0.5,0.0117981814858856
1.5,-0.1,0.4,0.0114316726016146
1.5,-0.1,0.6,0.0124370538728857
1.4,-0.4,0.6,0.010163584484298
1.4,-0.2,0.5,0.0100752802827705
1.5,-0.3,0.5,0.0116109246092455
1.5,-0.2,0.4,0.0112303906934828
1.5,-0.2,0.6,0.0121710236669881
1.5,-0.4,0.6,0.0107181844107888
1.3,-0.4,0.3,0.0069227035714517
