c1,c2,c3,reward
1.0,0.0,0.0,0.0036449289896289
0.9,0.0,0.0,0.0023217013110025
1.1,0.0,0.0,0.0048667674412404
1.0,-0.1,0.0,0.0042277793184662
1.0,0.1,0.0,0.0029886374732889
1.0,0.0,-0.1,0.0040662290470118
1.0,0.0,0.1,0.0031274548330758
1.3,0.2,0.0,0.0051033128997375
1.2,0.2,0.0,0.0042583644335145
1.4,0.2,0.0,0.0057923878570226
1.3,0.1,0.0,0.0060948530703453
1.3,0.3,0.0,0.0040324511381283
1.3,0.2,-0.1,0.0059641898776677
1.3,0.2,0.1,0.0041479984246347
1.5,0.3,0.2,0.0018964549994693
1.5,0.2,0.0,0.0044642976891371
1.4,0.1,0.0,0.0067477471678851
1.4,0.3,0.0,0.0046790636065339
1.4,0.2,-0.1,0.0067925893848739
1.4,0.2,0.1,0.0047965182015913
1.2,0.3,-0.4,0.0060775634743308
1.5,0.2,-0.1,0.0057827167614534
1.4,0.1,-0.1,0.0077997851278055
1.4,0.3,-0.1,0.0057060721725726
1.4,0.2,-0.2,0.0076489686386255
1.2,0.3,-0.2,0.0048791689739497
1.3,0.1,-0.1,0.0068795385334805
1.5,0.1,-0.1,0.0065811944983334
1.4,0.0,-0.1,0.0087276590044762
1.4,0.1,-0.2,0.0085799728238945
1.1,-0.1,-0.1,0.0059706249644204
1.3,0.0,-0.1,0.0077155654902285
1.5,0.0,-0.1,0.0092475866123243
1.4,-0.1,-0.1,0.0093539488855596
1.4,0.0,-0.2,0.0094316552384804
1.4,0.0,0.0,0.0079292251758904
1.5,0.2,-0.3,0.0039526189643398
1.5,-0.1,-0.1,0.007483773778716
1.5,0.0,-0.2,0.0083967553705187
1.5,0.0,0.0,0.0080102059318267
1.3,-0.1,0.1,0.0071342488704243
1.5,0.0,0.1,0.0065933063412269
1.5,0.3,-0.2,0.0061539399398284
1.4,0.1,0.1,0.0059560968602988
1.5,0.1,-0.3,0.0068736746556225
1.5,0.1,0.1,0.0041690739650504
1.4,0.1,-0.3,0.0086338827505734
1.4,-0.0,0.1,0.0070376488535672
1.3,0.1,-0.3,0.0081655963688949
1.2,0.2,0.1,0.0033943650178625
1.4,0.2,-0.4,0.0090784145542107
1.3,-0.2,0.1,0.0079826795697938
1.5,-0.1,-0.2,0.0076086348371213
1.5,0.0,0.2,0.0055328293907634
1.5,-0.1,-0.3,0.0108231450271115
1.4,-0.1,-0.3,0.0107373828274082
1.5,-0.2,-0.3,0.0118018441424514
1.5,0.0,-0.3,0.0070283602981995
1.5,-0.1,-0.4,0.0105948041140861
1.4,-0.2,-0.3,0.011354230569267
1.5,-0.3,-0.3,0.0132527820033344
1.5,-0.2,-0.4,0.0116493970825404
1.5,-0.2,-0.2,0.01074368769648
1.2,-0.6,-0.2,0.0089697629870152
1.4,-0.3,-0.3,0.0119022292691961
