c1,c2,c3,reward
1.0,0.0,0.0,-0.0475570644609861
0.9,0.0,0.0,-0.0475052605413071
1.1,0.0,0.0,-0.0696698500847218
1.0,-0.1,0.0,-0.0935646296337613
1.0,0.1,0.0,-0.0653694022525879
1.0,0.0,-0.1,-0.0659352948299122
1.0,0.0,0.1,-0.0798533349496954
1.0,0.0,-0.3,-0.0413856860055478
0.9,0.0,-0.3,-0.0345763478553107
1.1,0.0,-0.3,-0.0688528338320655
1.0,-0.1,-0.3,-0.0610989468613548
1.0,0.1,-0.3,-0.0495059839751982
1.0,0.0,-0.4,-0.0602920813003809
1.0,0.0,-0.2,-0.0338949169076304
0.9,0.2,-0.1,-0.0466268043858222
1.1,0.1,-0.1,-0.0706577276506344
1.1,-0.2,-0.3,-0.0700086271027975
1.0,-0.2,-0.3,-0.0587853057845513
1.2,-0.2,-0.3,-0.0946346844419494
1.1,-0.3,-0.3,-0.1129475551178738
1.1,-0.1,-0.3,-0.0687108501409961
1.1,-0.2,-0.4,-0.0835890325015215
1.1,-0.2,-0.2,-0.0921281072850044
1.1,-0.3,-0.6,-0.0800072111196827
1.2,-0.1,-0.3,-0.0916422612934391
1.1,-0.1,-0.4,-0.061281913719262
1.1,-0.1,-0.2,-0.0552297030875458
1.0,-0.1,-0.2,-0.0577717619204816
1.2,-0.1,-0.2,-0.0828804318763796
1.1,0.0,-0.2,-0.0352243299233363
1.1,-0.1,-0.1,-0.0754190391141211
0.9,-0.3,-0.2,-0.0495963432603826
0.9,-0.2,0.0,-0.0686172121519065
1.0,-0.3,-0.1,-0.081313480214507
1.0,-0.4,-0.3,-0.0979728737906871
0.9,-0.4,-0.3,-0.0895277351814726
1.2,-0.2,-0.0,-0.1144905146778215
1.1,-0.0,-0.5,-0.0638193055468689
1.3,-0.0,-0.2,-0.0929343762538204
1.4,-0.2,-0.3,-0.1060555541423176
1.2,0.0,-0.2,-0.0669294285597455
1.0,-0.3,-0.0,-0.0756191534499137
1.3,-0.2,-0.0,-0.0858989558086845
1.3,-0.4,-0.4,-0.1127768800719174
1.4,-0.1,-0.3,-0.1044982197671044
1.1,-0.2,-0.1,-0.0714196805630957
0.8,-0.2,-0.5,-0.076930846854223
1.2,-0.0,-0.4,-0.0976917556182298
1.3,-0.1,0.0,-0.1019464492781378
1.2,-0.1,-0.1,-0.0639805784898083
1.0,0.2,0.0,-0.0722070119725205
1.4,-0.1,-0.5,-0.0889514981535833
1.1,0.0,-0.1,-0.0544743078779208
0.9,-0.1,-0.4,-0.0567966317496773
1.0,-0.2,-0.2,-0.0752460437014988
1.0,0.2,-0.2,-0.0347536315744658
0.9,0.0,-0.2,-0.0218009749499577
1.2,-0.1,-0.5,-0.0629355527509839
1.4,-0.1,-0.0,-0.0884023148694147
0.9,0.1,-0.4,-0.0420065910302986
0.8,0.2,-0.4,-0.0578721242526299
1.2,-0.4,-0.0,-0.0833611260844534
1.2,-0.2,-0.4,-0.1098750780631656
1.3,0.1,-0.4,-0.0964616888098895
0.9,-0.0,0.1,-0.0699400933701081
1.2,0.1,-0.2,-0.075235562496123
1.2,0.1,0.1,-0.0715438616165852
1.4,-0.1,-0.2,-0.1080391305020759
1.4,0.1,-0.1,-0.0980633924341865
1.2,-0.3,-0.1,-0.0792578826176739
1.2,0.1,-0.4,-0.0810356108667076
0.8,-0.1,-0.2,-0.0249005333070514
0.7,-0.1,-0.2,-0.0581940198585007
0.9,-0.1,-0.2,-0.04674893819842
0.8,-0.2,-0.2,-0.042482785180445
0.8,0.0,-0.2,-0.0253194869774521
0.8,-0.1,-0.3,-0.0472189716544325
0.8,-0.1,-0.1,-0.0381593683152584
0.9,-0.4,-0.1,-0.0764370242168169
0.7,-0.4,-0.2,-0.0967141623375817
0.7,-0.2,-0.3,-0.0780819867643155
0.7,-0.3,-0.1,-0.0693955678954075
0.7,-0.2,-0.4,-0.069398854358906
1.0,-0.4,-0.1,-0.0919997164020565
1.0,-0.3,-0.4,-0.0857975389910812
1.1,-0.4,-0.1,-0.0985984276211609
0.7,-0.0,0.1,-0.0430777183765997
0.7,0.0,-0.4,-0.0440711605395483
0.7,0.1,0.1,-0.0382927360058987
0.9,0.1,-0.2,-0.0264546048027277
0.8,-0.3,-0.5,-0.099077181616831
0.8,0.2,-0.0,-0.0327062703501474
0.7,0.1,-0.5,-0.024575321054318
1.0,-0.3,-0.2,-0.0749400938436461
1.0,0.1,-0.1,-0.0395845907182272
