c1,c2,c3,reward
1.0,0.0,0.0,-0.0158776346265628
0.9,0.0,0.0,-0.0133619558688485
1.1,0.0,0.0,-0.0031620189424755
1.0,-0.1,0.0,-0.0074699911928124
1.0,0.1,0.0,-0.0197079976077993
1.0,0.0,-0.1,-0.0142799629086695
1.0,0.0,0.1,-0.0080633408386004
1.4,-0.2,-0.2,-0.0176166377261466
1.2,0.0,0.0,-0.0238223705044377
1.1,-0.1,0.0,-0.016030698058181
1.1,0.1,0.0,-0.0218510299809968
1.1,0.0,-0.1,-0.0135717600513911
1.1,0.0,0.1,-0.0110792555633022
1.1,-0.2,-0.3,-0.0091891672500881
1.3,-0.1,0.3,-0.0343742371751864
0.8,0.1,-0.3,-0.0190499287502427
1.2,0.2,-0.3,-0.0585839090178348
1.2,0.2,-0.1,-0.0251816024931706
1.4,0.0,-0.3,-0.0464501290603207
1.1,0.0,0.2,-0.0206465452058312
1.0,0.2,-0.3,-0.0377543686140919
1.0,-0.3,0.1,-0.0169702306524869
1.4,-0.0,0.2,-0.0314998690565448
1.1,0.1,-0.3,-0.0246589681606686
1.0,0.2,-0.0,-0.0265983496039398
1.3,-0.2,-0.0,-0.0219127060002907
1.2,-0.1,-0.1,-0.011506191184609
1.4,0.3,-0.2,-0.0757963706906991
1.2,-0.2,0.2,-0.0205425979097666
1.0,0.1,0.2,-0.0126862087531463
1.3,0.3,0.1,-0.0319661789122939
1.2,0.3,0.1,-0.0254286203410468
1.4,0.3,0.1,-0.0366165265392678
1.3,0.2,0.1,-0.0258004056230427
1.3,0.4,0.1,-0.038092382003328
1.3,0.3,0.0,-0.0352082635768231
1.3,0.3,0.2,-0.0367720648951369
1.1,0.3,0.2,-0.0319745951051404
1.5,0.3,0.1,-0.0480686392086881
1.4,0.2,0.1,-0.0307781873389566
1.4,0.4,0.1,-0.0541885881443363
1.4,0.3,0.0,-0.0631604107194328
1.4,0.3,0.2,-0.0287369342490654
1.5,0.2,0.1,-0.045658348545217
1.5,0.4,0.1,-0.0789585440453857
1.5,0.3,0.0,-0.0645720253912921
1.5,0.3,0.2,-0.0603602894486896
1.2,0.5,0.1,-0.0574163492292871
1.2,0.6,0.0,-0.1034399900242994
