c1,c2,c3,reward
1.0,0.0,0.0,-0.1021250127233547
0.9,0.0,0.0,-0.0785271484692975
1.1,0.0,0.0,-0.1371849359891419
1.0,-0.1,0.0,-0.1240347689377739
1.0,0.1,0.0,-0.1029075708161305
1.0,0.0,-0.1,-0.0973857316096174
1.0,0.0,0.1,-0.1305621168325381
0.7,0.1,-0.1,-0.0536650990529251
0.9,0.1,0.0,-0.0803286471886786
1.1,0.1,0.0,-0.1239420854153464
1.0,0.2,0.0,-0.0899758777288834
1.0,0.1,-0.1,-0.0785068111713
1.0,0.1,0.1,-0.104010568262445
1.3,-0.1,-0.3,-0.173613104126165
0.9,0.1,-0.1,-0.0598675094724425
1.1,0.1,-0.1,-0.0936476618393562
1.0,0.2,-0.1,-0.0853875048668767
1.0,0.1,-0.2,-0.0651997128959052
0.9,0.2,-0.5,-0.0603417653910265
0.9,0.1,-0.2,-0.0452785079423471
1.1,0.1,-0.2,-0.0885315447498302
1.0,0.0,-0.2,-0.0738670199456927
1.0,0.2,-0.2,-0.0725816844458285
1.0,0.1,-0.3,-0.0570616682287178
0.9,0.3,-0.3,-0.0831164688439522
0.8,0.1,-0.2,-0.04082199769413
0.9,0.0,-0.2,-0.0520825858103533
0.9,0.2,-0.2,-0.0473881389185417
0.9,0.1,-0.3,-0.051747789791366
0.8,-0.0,0.0,-0.0660644292860301
1.1,0.2,-0.4,-0.09129951320929
0.9,0.3,-0.5,-0.0714410983370563
0.7,0.2,-0.4,-0.051164236629475
0.7,-0.1,-0.4,-0.0643123913012718
1.1,0.3,0.0,-0.1092199382173649
0.9,0.4,-0.5,-0.0589643342504085
0.9,-0.1,-0.1,-0.0772919151775766
1.0,0.0,-0.3,-0.0748225216092493
0.8,-0.2,-0.2,-0.0644848146412845
1.0,-0.1,-0.4,-0.0857935278872299
0.7,0.2,-0.2,-0.05507647766766
1.1,0.4,-0.1,-0.0967357594921823
1.0,0.4,-0.2,-0.0969315914643922
0.7,0.2,0.0,-0.0428278032146752
0.9,0.3,-0.1,-0.0414835549703231
1.1,0.0,-0.4,-0.1051666988110184
1.0,0.3,-0.4,-0.0768774675861383
0.9,0.3,-0.2,-0.0791753327778446
0.9,-0.0,0.1,-0.1029115778971557
0.7,-0.0,-0.3,-0.0647123251088642
0.8,0.3,-0.5,-0.0662961839056456
0.8,-0.2,-0.1,-0.0686062583167627
0.8,-0.1,-0.4,-0.0776089141922769
0.8,0.3,-0.1,-0.061553075913906
1.2,0.4,-0.3,-0.1173108737747
0.7,-0.2,-0.1,-0.0870463129241269
0.9,-0.1,-0.0,-0.0917952363303538
1.2,0.3,0.1,-0.1611437104461323
0.7,-0.2,-0.5,-0.0764409346221586
0.7,-0.0,-0.4,-0.0534634289020044
0.9,0.3,0.0,-0.0672569779653619
0.8,0.2,-0.0,-0.0493526852416383
0.7,-0.1,0.1,-0.0801535036833165
1.0,0.3,-0.1,-0.0907838312231368
1.1,-0.1,-0.0,-0.1400548478462677
0.9,0.4,-0.3,-0.0731632733348024
0.8,0.4,-0.3,-0.0693270327087073
1.0,0.2,-0.3,-0.075499833181249
0.9,-0.2,-0.5,-0.0831784215799225
0.9,-0.1,-0.3,-0.0616293932807533
0.8,0.0,-0.1,-0.0668328211789867
1.0,0.3,-0.3,-0.0780913169446825
0.8,0.1,-0.4,-0.0649280789361021
0.7,0.1,-0.5,-0.0359913523656289
0.8,0.1,-0.5,-0.0566407409720484
0.7,0.0,-0.5,-0.050599871120147
0.7,0.2,-0.5,-0.0301860017957165
0.7,0.1,-0.6,-0.0290253776268511
0.7,0.1,-0.4,-0.0506433557839944
0.7,-0.0,-0.6,-0.0483267574371944
0.8,0.1,-0.6,-0.0529884025902516
0.7,0.2,-0.6,-0.0323155689861045
0.7,-0.1,-0.6,-0.0589515062752424
0.9,0.3,-0.6,-0.0699676830919214
0.8,-0.1,-0.6,-0.0800247747007924
0.8,-0.0,-0.6,-0.0540672524818155
0.9,-0.1,-0.6,-0.0548901378754034
0.7,0.4,-0.6,-0.0204767803548542
0.8,0.4,-0.6,-0.0330867564353028
0.7,0.3,-0.6,-0.0254346962007442
0.7,0.5,-0.6,-0.0357530211915554
0.7,0.4,-0.5,-0.0322863399896409
0.7,0.5,-0.3,-0.0506343553299201
0.7,0.5,-0.5,-0.0371867825112352
0.7,0.6,-0.4,-0.0563413143854619
1.0,0.2,-0.6,-0.0634473154648004
0.9,0.5,-0.6,-0.0570213465148427
0.8,0.6,-0.3,-0.0655567505141672
0.7,0.6,-0.6,-0.0352825161306317
0.8,0.2,-0.6,-0.0408744859558642
0.8,0.6,-0.4,-0.0625327262149805
0.8,0.4,-0.5,-0.0537847767529857
0.7,0.1,-0.3,-0.0550963421718171
0.8,0.5,-0.4,-0.0659025524360251
0.9,0.2,-0.6,-0.0623292945847523
0.8,0.6,-0.5,-0.0577093200681612
0.7,0.4,-0.4,-0.0510059417760024
1.0,0.3,-0.6,-0.0706423446882749
0.8,0.3,-0.4,-0.0477113737454183
1.0,0.4,-0.6,-0.0555929653850578
0.9,0.6,-0.4,-0.0804038300700852
0.7,0.3,-0.4,-0.054197984173842
0.9,0.6,-0.5,-0.0670263573688198
1.0,0.5,-0.6,-0.0765060191595963
0.8,0.6,-0.6,-0.0534969727548691
0.9,0.4,-0.6,-0.0788937854884825
0.8,0.5,-0.6,-0.0466294267053444
0.9,0.6,-0.3,-0.0808727225238002
0.7,0.6,-0.5,-0.03790442198235
0.7,0.3,-0.5,-0.0398299559012988
0.7,0.2,-0.3,-0.0387992556471274
1.0,0.4,-0.5,-0.0773697967277145
0.9,0.6,-0.6,-0.0686396144966477
0.8,0.4,-0.4,-0.05882065024801245
1.0,0.6,-0.4,-0.07288401360266793
1.0,0.6,-0.6,-0.0784576469195791
1.0,0.6,-0.5,-0.08466547378031054
0.7,0.4,-0.3,-0.04848678340996489
