c1,c2,c3,reward
1.0,0.0,0.0,-0.0153544136306082
0.9,0.0,0.0,-0.0091430800380042
1.1,0.0,0.0,-0.0109767765851408
1.0,-0.1,0.0,-0.0092889868482246
1.0,0.1,0.0,-0.0030375567839508
1.0,0.0,-0.1,-0.0041938042245068
1.0,0.0,0.1,-0.0005104054609988
0.9,0.1,0.2,0.0037827727680143
0.9,0.1,0.0,-0.0009924163316206
1.1,0.1,0.0,-0.0190965372502781
1.0,0.2,0.0,-0.0067980693823977
1.0,0.1,-0.1,-0.0155163193770878
1.0,0.1,0.1,-0.0052155111107725
0.7,0.3,-0.1,-0.015621471736949
1.0,0.1,-0.2,-0.015695742487469
1.2,-0.1,0.2,-0.002198277814659
0.8,0.2,0.0,-0.0003798318696239
1.2,0.1,-0.2,-0.0308297435412759
1.0,0.3,0.1,0.0020137338987428
1.1,0.0,0.2,-0.0036225782889754
1.2,0.4,0.2,-0.0006097210344697
0.8,0.0,-0.2,-0.0161100397225396
0.9,0.3,-0.1,-0.0126557096820816
1.3,-0.1,0.3,0.0053796145800464
1.1,0.2,0.1,-0.0072151565925593
1.1,0.1,0.3,0.0008225426760992
1.2,0.2,0.1,-0.0034041399991543
1.3,0.2,0.1,-0.0027430419614694
1.2,0.1,0.1,-0.0147552729608997
1.2,0.3,0.1,-0.0039938523052936
1.2,0.2,0.0,-0.0261610211653282
1.2,0.2,0.2,-0.0021370999571742
1.4,0.4,0.1,-0.0017656147041238
1.3,0.4,0.1,-0.0079187652547737
1.5,0.4,0.1,-0.0163887585724362
1.4,0.3,0.1,-0.0032696443463716
1.4,0.5,0.1,-0.0231958139048734
1.4,0.4,0.0,-0.0199790942029311
1.4,0.4,0.2,0.0037206435247341
1.1,0.1,-0.1,-0.0152326756362332
1.3,0.6,-0.0,-0.0280840053525119
1.5,0.2,0.3,0.0077659749586429
1.2,0.1,0.2,-0.0046516158941087
1.1,0.6,0.4,0.0124172786497904
1.0,0.6,0.4,0.0159795299015329
1.2,0.6,0.4,0.0121203761045537
1.1,0.5,0.4,0.014656469766489
1.1,0.6,0.3,0.0108774392704526
1.1,0.6,0.5,0.019872056477488
1.3,0.6,0.6,0.0203942142789188
1.2,0.6,0.6,0.0195829810906413
1.4,0.6,0.6,0.0157376075268942
1.3,0.5,0.6,0.0158117602590407
1.3,0.6,0.5,0.0161269557991788
1.0,0.3,0.5,0.0146260223928265
1.4,0.5,0.6,0.0141598243287561
1.3,0.6,0.3,0.0006539948821835
1.1,0.6,0.6,0.0200736293887922
1.5,0.6,0.6,0.0130000402210932
1.5,0.3,0.6,0.0209287285667605
1.5,0.6,0.4,-0.0020676948965065
1.5,0.5,0.6,0.0086125999290987
1.5,0.6,0.3,-0.0178675972081411
1.3,0.4,0.5,0.0152315020366227
1.2,0.5,0.6,0.0182102611903867
1.0,0.6,0.3,0.0076581542040273
1.0,0.5,0.6,0.0184868942099331
1.5,0.4,0.4,0.00669543652399
1.5,0.4,0.6,0.0122901157694118
1.2,0.4,0.4,0.0059863808708153
1.3,0.4,0.6,0.016623142196142
1.0,0.6,0.6,0.0171923501090628
1.4,0.6,0.4,-0.0032855986063073
1.2,0.3,0.5,0.0099083440805597
1.4,0.6,0.3,-0.0104072386727273
1.3,0.6,0.4,0.0030990909377127
1.5,0.3,0.3,-5.60025276142781e-05
1.1,0.4,0.6,0.0112132829267148
1.1,0.4,0.3,0.0183910212151056
1.4,0.4,0.6,0.0206581615106005
1.5,0.6,0.5,0.0046203709605212
1.5,0.4,0.3,0.004089270820859
1.1,0.3,0.4,0.0135904907384982
1.5,0.5,0.4,-0.0064378181782288
1.4,0.6,0.5,0.0011850484639398
1.5,0.5,0.3,-0.0074746106103577
1.2,0.5,0.5,0.0132620043100901
1.4,0.4,0.3,0.0080913223786926
1.2,0.6,0.5,0.0204438015977919
1.1,0.4,0.5,0.0150163338657137
1.3,0.5,0.3,0.0020538570816816
1.2,0.4,0.6,0.0170144053653739
1.1,0.4,0.4,0.0166324246147751
1.5,0.5,0.5,0.0107350099221876
1.0,0.4,0.6,0.0163183143621952
1.2,0.5,0.4,0.0107603116233699
1.5,0.3,0.4,0.0108170017555198
1.2,0.5,0.3,0.0092225738618274
1.0,0.3,0.3,0.0134713543881269
1.1,0.3,0.6,0.0101240249726818
1.4,0.3,0.6,0.0259179817696458
1.5,0.2,0.6,0.0067554372311914
