c1,c2,c3,reward
1.0,0.0,0.0,-0.0341308269802901
0.9,0.0,0.0,-0.0345839904366742
1.1,0.0,0.0,-0.045012848492023
1.0,-0.1,0.0,-0.0302399755424246
1.0,0.1,0.0,-0.0410220417350018
1.0,0.0,-0.1,-0.0419085747740887
1.0,0.0,0.1,-0.0456365877150468
1.2,-0.1,-0.1,-0.0630502515785893
0.9,-0.1,0.0,-0.0373397590036411
1.1,-0.1,0.0,-0.0382783355555194
1.0,-0.2,0.0,-0.0297855163246906
1.0,-0.1,-0.1,-0.0448763919267873
1.0,-0.1,0.1,-0.0297973018059353
0.8,0.1,0.1,-0.035816112062789
1.1,0.0,0.1,-0.0340333517240457
0.8,-0.1,0.2,-0.0514120453313792
1.1,-0.4,0.2,-0.0500757016955111
1.2,-0.2,-0.0,-0.0391580131602998
1.1,-0.4,-0.0,-0.0414982713458371
1.3,-0.3,-0.1,-0.0393015988652999
1.2,-0.3,-0.1,-0.0299224829758402
1.4,-0.3,-0.1,-0.0373800098502595
1.3,-0.4,-0.1,-0.0353230969453226
1.3,-0.2,-0.1,-0.0447745135250608
1.3,-0.3,-0.2,-0.0347758890836598
1.3,-0.3,0.0,-0.0461339448796364
1.5,-0.6,0.2,-0.0320726513568817
1.4,-0.6,0.2,-0.0438161423620449
1.5,-0.5,0.2,-0.0383667632099273
1.5,-0.6,0.1,-0.0355718471322051
1.5,-0.6,0.3,-0.0347275461483428
1.3,-0.6,0.5,-0.0577958502100081
1.3,-0.6,0.1,-0.0309162971980212
1.2,-0.3,0.4,-0.0669872562315711
1.2,-0.5,0.2,-0.0384402060648111
1.5,-0.6,-0.0,-0.0410707417473519
1.5,-0.6,0.4,-0.0393209677839346
1.4,-0.5,0.3,-0.0308534173269713
1.5,-0.4,0.4,-0.0383058463627516
1.3,-0.4,0.3,-0.0496144450392221
1.5,-0.3,0.3,-0.0446075156047855
1.3,-0.6,0.4,-0.0473209241154876
1.2,-0.6,-0.1,-0.0310217693872085
1.5,-0.6,0.5,-0.0473340090212721
1.2,-0.6,0.1,-0.037159422403464
1.4,-0.4,-0.0,-0.0371472014951153
1.3,-0.4,-0.0,-0.0417166885380366
1.5,-0.4,-0.0,-0.0449288795443351
1.4,-0.5,-0.0,-0.0330827010785186
1.4,-0.3,-0.0,-0.0438300722059592
1.4,-0.4,-0.1,-0.0441876490623882
1.4,-0.4,0.1,-0.0440983679580978
1.3,-0.5,-0.0,-0.0413188610799614
1.5,-0.5,-0.0,-0.0403745210057588
1.4,-0.6,-0.0,-0.0392217482760574
1.4,-0.5,-0.1,-0.0334128487127287
1.4,-0.5,0.1,-0.0399648224984285
1.1,-0.5,-0.1,-0.0374415405563081
1.5,-0.5,-0.1,-0.038633156678818
1.5,-0.4,0.2,-0.0430814957217435
1.3,-0.3,0.1,-0.044997961505214
1.5,-0.5,0.1,-0.0377535607278935
1.2,-0.5,0.0,-0.0487511529103049
1.5,-0.3,0.1,-0.056897453549708
1.5,-0.4,-0.1,-0.0417998208697572
1.3,-0.2,0.1,-0.0433416477425082
1.1,-0.2,-0.0,-0.0403259838033343
1.2,-0.6,-0.3,-0.0286961342398285
1.2,-0.5,0.1,-0.0468625530172117
1.5,-0.6,-0.3,-0.0245563535797568
1.4,-0.6,-0.3,-0.0229877012742708
1.5,-0.5,-0.3,-0.0383675264248672
1.5,-0.6,-0.4,-0.0371538664062649
1.5,-0.6,-0.2,-0.0397449760805395
1.5,-0.6,-0.5,-0.0308667628842157
1.4,-0.6,-0.5,-0.0323681963642653
1.5,-0.5,-0.5,-0.0296056042045096
1.5,-0.6,-0.6,-0.0353328384527599
1.5,-0.3,-0.4,-0.0328067741295086
1.4,-0.6,-0.6,-0.0425920035263977
1.5,-0.5,-0.6,-0.0437206362591907
1.4,-0.5,-0.6,-0.0361511062470759
1.2,-0.6,-0.5,-0.027570190607046
1.5,-0.4,-0.5,-0.037371676876176
1.5,-0.3,-0.6,-0.0575768947100186
1.5,-0.4,-0.6,-0.0421449391507711
1.5,-0.5,-0.4,-0.0373074373262128
1.3,-0.6,-0.6,-0.0304605434833686
1.2,-0.4,-0.6,-0.0388579904950532
1.4,-0.5,-0.4,-0.0277374386138239
1.3,-0.4,-0.4,-0.0226152918637433
1.5,-0.4,-0.3,-0.0320919598841892
1.4,-0.6,-0.4,-0.0246500577076223
1.4,-0.4,-0.6,-0.0460519297097725
1.2,-0.3,-0.6,-0.0408369260651381
