c1,c2,c3,reward
1.0,0.0,0.0,-0.0654442100983319
0.9,0.0,0.0,-0.0504769650755487
1.1,0.0,0.0,-0.0761172029316888
1.0,-0.1,0.0,-0.0648431678276424
1.0,0.1,0.0,-0.0535167602006846
1.0,0.0,-0.1,-0.0851639004631611
1.0,0.0,0.1,-0.0606330898294078
0.9,-0.0,0.1,-0.0458743953555151
0.9,0.1,0.0,-0.0600366841067354
1.1,0.1,0.0,-0.0769220756490639
1.0,0.2,0.0,-0.0794732457846504
1.0,0.1,-0.1,-0.0753801415376576
1.0,0.1,0.1,-0.0570414981291113
1.1,0.4,0.3,-0.0489821448279423
0.7,0.2,0.1,-0.0633914875849948
0.7,0.3,-0.0,-0.1110903781084109
0.9,0.4,-0.0,-0.0630567491556516
1.3,-0.1,-0.3,-0.1019268323194009
0.8,-0.1,0.2,-0.03319817874946
1.3,0.0,-0.3,-0.0957369906276055
0.9,0.1,0.2,-0.0375119784095762
0.8,0.1,0.2,-0.0353251965923696
1.0,0.1,0.2,-0.0427470669244841
0.9,0.0,0.2,-0.0371789077371956
0.9,0.2,0.2,-0.0491986851155682
0.9,0.1,0.1,-0.0673038715207428
0.9,0.1,0.3,-0.0312541619353753
0.9,0.1,0.4,-0.0141183398337616
0.8,0.1,0.4,-0.0211848500634072
1.0,0.1,0.4,-0.0322019610998379
0.9,0.0,0.4,-0.0165235216282751
0.9,0.2,0.4,-0.0234449122763314
0.9,0.1,0.5,-0.0183855737821556
1.0,0.3,0.2,-0.0541502845014407
0.7,0.0,0.3,-0.0354319254292138
0.9,0.2,0.6,-0.0192473995974562
1.0,0.2,0.5,-0.0236589804634073
0.8,0.2,0.5,-0.0168475304418572
1.1,0.3,0.6,-0.0345771643084002
1.2,0.3,0.3,-0.0443602131007077
0.8,-0.1,0.3,-0.0262830489351393
1.2,-0.2,0.2,-0.0341536291984486
1.0,-0.0,0.5,-0.0220775211218204
0.8,0.2,0.1,-0.0441153221707916
0.9,0.4,0.3,-0.0402288986136139
1.0,-0.0,0.4,-0.0332756102273742
1.0,-0.1,0.3,-0.033081951731187
0.7,0.2,0.4,-0.0374626539518732
1.2,0.4,0.3,-0.0529222982578458
0.7,0.3,0.6,-0.0250000420269856
0.8,0.2,0.3,-0.0193412323705309
1.0,0.3,0.3,-0.0499737444028865
0.9,-0.1,0.5,-0.0190858650926776
0.9,-0.0,0.3,-0.0264120471582407
1.1,0.1,0.6,-0.0319795296806433
0.7,-0.2,0.4,-0.0222309620646829
0.9,-0.0,0.6,-0.0166767223833489
0.8,0.3,0.6,-0.0226202755877822
1.0,0.3,0.5,-0.0316229326269197
0.7,0.3,0.3,-0.053982955767664
0.8,0.4,0.3,-0.0327567873199496
0.7,0.2,0.6,-0.0228960596461568
1.1,0.2,0.5,-0.0401744030885794
0.7,-0.1,0.5,-0.0245137912908577
1.1,0.0,0.3,-0.0469391288974314
0.7,0.1,0.6,-0.0241833076557163
1.1,-0.2,0.5,-0.026621817035766
0.8,0.2,0.6,-0.0196937706734086
1.0,0.3,0.6,-0.0228924277434258
0.7,0.3,0.5,-0.0273181608028457
1.1,-0.2,0.4,-0.0358099684479331
1.1,0.3,0.3,-0.0604319880104097
1.0,0.1,0.6,-0.0139886947687344
0.7,-0.0,0.6,-0.0156012664597469
1.2,-0.1,0.3,-0.0486935995958062
1.0,0.4,0.1,-0.0646020421483107
0.8,0.4,0.6,-0.0223657602134116
0.7,-0.2,0.2,-0.0338931040178394
1.0,0.3,0.4,-0.0362694433182507
0.9,-0.2,0.6,-0.0168843176091477
1.0,0.4,0.4,-0.0386938714428144
0.8,-0.2,0.6,-0.0153325757962293
1.1,-0.1,0.2,-0.0459364085182553
1.2,0.0,0.2,-0.072390231599699
0.8,-0.0,0.3,-0.0311172304443521
0.7,0.2,0.3,-0.0505654726672855
1.0,-0.2,0.1,-0.0562545434687632
0.9,0.4,0.6,-0.0217133522911594
0.7,0.4,0.4,-0.0489367041828473
0.7,0.4,0.5,-0.0354040124827454
0.9,0.2,0.3,-0.0283011429450472
1.0,0.2,0.6,-0.031433892591212
1.1,0.2,0.4,-0.0430812631251727
0.9,-0.1,0.4,-0.0181875711502653
0.7,-0.1,0.4,-0.0245286558823827
0.7,0.0,0.4,-0.0268827918101389
1.0,0.2,0.4,-0.032760189457708
0.7,-0.1,0.6,-0.0161213801718382
1.1,0.3,0.2,-0.0615304640710178
1.1,-0.1,0.1,-0.0622946817594861
0.7,-0.0,0.2,-0.0467900980248932
0.7,0.3,0.4,-0.0407254079076358
1.1,0.2,0.1,-0.0572373777704901
1.0,-0.1,0.6,-0.0191504111373847
0.7,-0.0,0.1,-0.0499383051656374
1.1,-0.1,0.6,-0.0235032395758443
1.2,0.2,0.2,-0.0548401640094722
0.9,0.4,0.2,-0.0493516502640796
0.8,0.1,0.6,-0.0214873786486055
0.7,0.3,0.2,-0.0531340705840959
1.1,0.3,0.5,-0.0268885362282029
1.2,-0.0,0.6,-0.0299211739616496
