c1,c2,c3,reward
1.0,0.0,0.0,0.0078196886375653
0.9,0.0,0.0,0.0086912002790231
1.1,0.0,0.0,0.0087327626827763
1.0,-0.1,0.0,0.0079425750880567
1.0,0.1,0.0,0.005933861773551
1.0,0.0,-0.1,0.006883925623534
1.0,0.0,0.1,0.0074039167153757
0.8,-0.1,0.1,0.0070077901313497
1.2,0.0,0.0,0.0028880052042289
1.1,-0.1,0.0,0.0057196863085124
1.1,0.1,0.0,0.0045434607228342
1.1,0.0,-0.1,0.0046209256287101
1.1,0.0,0.1,0.0062524136753711
0.8,0.2,0.2,0.0066533245680964
1.1,-0.2,-0.1,0.0056944500150169
0.9,0.1,-0.2,0.0016901150853365
1.3,0.0,0.1,0.0043237912230824
1.1,-0.0,-0.2,0.0042162667627388
1.4,0.2,0.1,0.0019328917641055
0.9,0.1,0.2,0.0108337736545236
0.8,0.1,0.2,0.0071762076579883
1.0,0.1,0.2,0.0051196521190967
0.9,0.0,0.2,0.0086572048047505
0.9,0.2,0.2,0.007866794076201
0.9,0.1,0.1,0.0081069627812542
0.9,0.1,0.3,0.0083251567182157
0.9,-0.1,0.5,0.010588302919263
0.8,-0.1,0.5,0.0102034185980724
1.0,-0.1,0.5,0.0102055395545791
0.9,-0.2,0.5,0.0093326569069845
0.9,0.0,0.5,0.0097910300252364
0.9,-0.1,0.4,0.0110115607443825
0.9,-0.1,0.6,0.0125473163370385
0.7,-0.3,0.6,0.0038863260864726
0.8,-0.1,0.6,0.0038826111377566
1.0,-0.1,0.6,0.0099262610048323
0.9,-0.2,0.6,0.008505617514079
0.9,0.0,0.6,0.0072085568012759
1.0,-0.2,0.4,0.0093522612007771
1.0,0.1,0.4,0.0104919619265048
0.9,0.2,0.4,0.0071355437296578
0.7,0.1,0.3,0.0041772993047073
0.8,-0.3,0.6,0.0043410851384123
1.0,-0.2,0.6,0.012316531675231
1.1,-0.2,0.6,0.0116509948656453
1.0,-0.3,0.6,0.0035453570441021
1.0,-0.2,0.5,0.0122621259949065
1.3,0.1,0.4,0.0057260206857381
1.2,-0.0,0.6,0.0105564409440715
1.1,-0.5,0.6,0.0029069752927828
0.7,0.0,0.6,0.0043330469829973
0.8,-0.4,0.6,0.0053670487151881
0.9,-0.3,0.6,0.005532605394797
1.2,-0.1,0.6,0.0120569910317645
1.1,-0.1,0.6,0.0114363038392728
1.3,-0.1,0.6,0.0131203564395645
1.2,-0.2,0.6,0.0135416903534798
1.2,-0.1,0.5,0.009202283460879
1.5,-0.3,0.4,0.0057365119257897
1.4,-0.1,0.6,0.0095881045666152
1.3,-0.2,0.6,0.0111543177778025
1.3,0.0,0.6,0.0121826713835031
1.3,-0.1,0.5,0.0102818483823442
1.0,-0.3,0.3,0.0083581920635013
1.5,-0.1,0.4,0.0085766060658222
1.3,-0.4,0.6,0.0044764995166801
1.5,-0.2,0.6,0.008657309958756
1.5,0.1,0.5,0.0114630399768262
1.3,0.1,0.6,0.0096012855541665
1.5,-0.2,0.3,0.0044849091808637
1.2,-0.3,0.3,0.0026879095234993
1.4,0.2,0.4,0.004348149815517
1.5,-0.4,0.5,0.0091502727737594
1.2,0.2,0.6,0.008502323100305
1.0,-0.4,0.6,0.0039188111875083
1.4,-0.4,0.6,0.007558344076234
1.5,-0.0,0.4,0.0090326450265268
1.2,0.1,0.3,0.0063790220754201
1.2,0.1,0.6,0.0120328087857907
1.5,-0.2,0.5,0.0069958324827765
1.5,-0.1,0.6,0.0107328326196828
1.2,-0.4,0.6,0.0057287487862574
1.4,-0.0,0.6,0.0125313993523726
1.5,-0.0,0.6,0.0096291734406948
1.4,0.1,0.6,0.0113399677604716
1.4,-0.0,0.5,0.0100132968403265
1.4,0.2,0.6,0.0099409730347668
1.5,0.3,0.5,0.011236072671354
1.4,0.3,0.5,0.0085982011682322
1.5,0.2,0.5,0.0097126381830491
1.5,0.4,0.5,0.0074961908812443
1.5,0.3,0.4,0.0095182726094239
1.5,0.3,0.6,0.0062903735620629
1.5,0.4,0.6,0.0088400157312388
1.3,0.0,0.3,0.0103948702795105
1.3,0.0,0.4,0.0044561519744762
1.2,0.3,0.4,0.005420742317846
1.5,0.4,0.3,0.0066376163391482
1.4,0.5,0.6,0.0042255275189536
1.5,0.5,0.6,0.0042378183160203
1.5,0.1,0.4,0.0080963993834104
1.5,0.4,0.4,0.0026392527469383
1.5,0.2,0.6,0.0094813221244108
1.4,0.0,0.4,0.0100665267882707
1.3,0.2,0.5,0.0098239112455702
1.5,0.6,0.5,-0.0004473627844254
1.3,0.4,0.3,-0.0002363634716125
1.3,0.3,0.5,0.0077460408604202
1.5,0.1,0.2,0.0045124109438612
1.4,0.3,0.6,0.0106457230641297
1.5,0.2,0.4,0.0089052928120129
1.4,0.6,0.4,-0.0002663978627527
1.5,0.4,0.2,0.001469623055451
1.5,0.1,0.6,0.0105273417233786
1.3,0.4,0.5,0.0074995813714722
1.5,0.2,0.2,0.004927886813145
1.2,0.4,0.6,0.0091331165994923
1.5,0.2,0.3,0.0078877009332319
1.2,0.3,0.2,0.0046918289034591
1.2,0.5,0.6,0.0085214451780509
1.3,0.5,0.6,0.0055042386379513
1.2,0.6,0.4,0.0024504942247509
1.3,0.5,0.2,-0.0002273987509338
1.5,0.5,0.3,-2.951608397436072e-05
1.4,0.4,0.6,0.0091539234363683
1.5,0.3,0.3,0.0009659472885784
1.4,0.5,0.4,0.0046129542902856
1.5,0.1,0.3,0.0048383688595331
1.5,0.3,0.2,0.0007221228025944
1.5,0.0,0.5,0.0109662534646491
1.5,0.0,0.3,0.0081384055993776
1.5,0.5,0.2,-0.0015193790964372
1.3,0.4,0.4,0.0042256934336983
1.4,0.5,0.5,0.0068541443982801
1.4,0.5,0.3,0.0018884972528222
1.2,-0.3,0.6,0.0092764844570905
1.2,-0.2,0.5,0.0078703128321465
1.3,-0.3,0.6,0.0089403761780728
1.4,-0.1,0.5,0.0105122730925584
1.0,-0.4,0.5,0.0067049490024053
1.4,0.1,0.3,0.0068554575489137
1.5,-0.3,0.6,0.007877477499001
1.0,0.0,0.6,0.0121452935296026
1.2,-0.5,0.6,0.0055348032877962
1.3,-0.2,0.5,0.0104874896215218
1.4,-0.2,0.4,0.006218258843743
1.1,-0.0,0.3,0.0094158313011665
1.3,-0.3,0.4,0.0058145657690878
1.0,-0.3,0.4,0.0094929122355948
0.9,-0.5,0.5,0.0059507229345372
1.4,-0.2,0.3,0.006035492001482
1.4,-0.5,0.6,0.0076534002803989
1.4,-0.3,0.6,0.00651042480451
1.0,0.1,0.5,0.0095937127436955
1.2,-0.4,0.5,0.0041565718877346
1.4,-0.5,0.4,0.0071542215629396
1.1,0.0,0.5,0.0078096222831505
1.1,-0.5,0.4,-0.0004922480394714
1.0,-0.5,0.4,0.0019785125432917
1.2,-0.5,0.4,0.0031497416270729
1.1,-0.6,0.4,-0.0001120246794266
1.1,-0.4,0.4,0.0035388347181181
1.1,-0.5,0.3,-0.0012516447438963
1.1,-0.5,0.5,0.0010996118022119
1.0,-0.4,0.2,0.0088636705211442
0.9,-0.5,0.4,0.0068475967004643
1.0,-0.6,0.4,0.0061176762329004
1.0,-0.4,0.4,0.0041553197670351
1.0,-0.5,0.3,0.0016018000348327
1.0,-0.5,0.5,0.0023167448559098
0.8,-0.5,0.4,0.0071828615181226
0.9,-0.6,0.4,0.006882989570739
0.9,-0.4,0.4,0.0050503971749187
0.9,-0.5,0.3,0.0056995273037835
0.7,-0.5,0.4,0.0074859922410979
0.8,-0.6,0.4,0.0064658045452368
0.8,-0.4,0.4,0.0074821104094876
0.8,-0.5,0.3,0.0081329827777126
0.8,-0.5,0.5,0.0074289112319424
0.8,-0.6,0.2,0.007945365824282
0.7,-0.6,0.2,0.0092591517207727
0.9,-0.6,0.2,0.0073599058983319
0.8,-0.5,0.2,0.0083266580906505
0.8,-0.6,0.1,0.008436457882542
0.8,-0.6,0.3,0.0076374705097188
0.7,-0.4,0.3,0.0083890759464538
0.7,-0.5,0.2,0.0074710490788425
0.7,-0.6,0.1,0.0091464185188104
0.7,-0.6,0.3,0.0079761977372964
1.0,-0.6,0.3,0.0023643787893531
0.7,-0.5,0.1,0.0086373677936065
0.7,-0.6,0.0,0.0103931614488135
0.9,-0.6,0.1,0.0073420685100977
0.7,-0.6,0.4,0.0075798969269527
1.0,-0.6,0.2,0.0009961453040259
0.8,-0.4,-0.1,0.0073748368332555
0.9,-0.6,-0.0,0.0093478892172832
0.9,-0.5,-0.2,0.0076389746789596
0.7,-0.4,-0.2,0.0077790735482793
0.7,-0.6,-0.2,0.0125777159148895
0.9,-0.4,-0.1,0.0073896554189376
0.9,-0.6,0.3,0.009036869745549
0.7,-0.6,-0.1,0.0110488749056399
1.0,-0.6,-0.0,0.0046362188637888
0.9,-0.6,-0.1,0.0087624136122512
0.8,-0.5,-0.1,0.00967458906697
0.7,-0.4,0.1,0.0072535488421297
0.7,-0.5,-0.1,0.0092008442268547
0.7,-0.5,-0.0,0.009257817414847
0.7,-0.3,0.1,0.0052908069828511
1.0,-0.6,0.1,0.0026188428107808
0.7,-0.3,0.0,0.0104649520049102
0.7,-0.5,-0.2,0.0111513620404365
1.0,-0.5,-0.1,0.0051715389319625
0.7,-0.3,0.2,0.0084122689609075
0.7,-0.4,0.0,0.0079042930235482
0.8,-0.6,-0.0,0.0109261346148694
0.8,-0.6,-0.1,0.011299564393964238
0.9,-0.4,0.2,0.007765606990536679
1.0,-0.3,0.1,0.006245356276023645
0.7,-0.5,0.3,0.006621886289322171
0.7,-0.4,0.2,0.011077328084160058
0.8,-0.4,0.2,0.007726806357724122
0.7,-0.2,-0.1,0.006627217982022352
0.9,-0.4,-0.0,0.0064351123983428125
0.9,-0.3,0.3,0.008418181990155397
0.9,-0.2,0.2,0.009520735029957057
0.7,-0.1,-0.0,0.011527145403667397
1.0,-0.4,0.3,0.007278012580414145
0.7,-0.2,0.4,0.005845663727486039
0.7,-0.3,0.4,0.006670803500202157
0.7,-0.2,0.1,0.006594036731562523
0.8,-0.5,0.1,0.006054773235487249
0.7,-0.6,0.5,0.010013523328101253
1.0,-0.5,0.1,0.00443252192172223
0.7,-0.4,0.5,0.00797994952106697
0.9,-0.4,0.5,0.005918300297115792
0.8,-0.3,0.2,0.007748969058432055
0.9,-0.5,0.1,0.005592403698446223
1.0,-0.2,0.2,0.009608495641421506
0.9,-0.6,0.5,0.00799599057017515
