c1,c2,c3,reward
1.0,0.0,0.0,0.0039778495970573
0.9,0.0,0.0,0.0039166558647274
1.1,0.0,0.0,0.0016701532659502
1.0,-0.1,0.0,0.0011328818901757
1.0,0.1,0.0,0.0046969622665279
1.0,0.0,-0.1,0.0029389215229408
1.0,0.0,0.1,0.0010006958110108
1.1,-0.1,0.3,-0.0034660654293297
0.9,0.1,0.0,0.0002468479645958
1.1,0.1,0.0,0.0003502999194496
1.0,0.2,0.0,0.0018994426125273
1.0,0.1,-0.1,0.0001698810114023
1.0,0.1,0.1,0.0009087719393262
0.9,-0.2,0.1,0.0018919318450662
1.2,0.0,0.1,0.0015788290899398
1.2,0.3,0.2,0.0001800247824479
1.3,0.2,-0.1,-0.0010232638634539
1.0,0.2,0.1,0.0007037286351075
1.1,0.2,-0.2,-0.0031028978481901
0.8,0.3,-0.0,0.0001477224805715
1.1,-0.2,0.0,0.0008145396263363
0.9,-0.1,-0.2,0.0057862775134391
1.0,0.3,-0.3,0.0006365239143009
1.2,0.4,-0.1,-0.0023467818455387
1.2,0.2,-0.3,-0.0029482018607957
0.9,-0.2,0.3,-0.0021047509378881
1.2,0.3,0.0,-0.003773680967431
1.1,0.3,-0.0,-0.0021454256393919
1.3,0.1,0.2,-0.0003893280624643
0.8,0.2,-0.0,0.0025514276511288
1.1,0.3,0.1,-0.0006790520444808
1.2,0.2,0.2,-0.0032563359713284
1.3,0.1,-0.2,-0.0022798069253123
0.8,0.4,-0.1,-0.0055280504474686
0.8,0.4,-0.3,-0.0015143265241877
0.9,0.3,-0.3,0.0009994952266972
0.8,-0.0,0.0,0.0052916249426793
1.2,0.0,0.2,0.0001092776222097
1.1,-0.1,-0.2,0.0025697216629943
1.1,0.2,0.2,0.0012000008476117
0.7,-0.2,0.3,-0.0009574060356759
1.1,0.0,-0.1,0.0037830759578428
0.8,-0.0,0.1,0.0035089902140728
1.0,-0.2,0.2,0.0013582301243889
0.7,0.1,-0.3,0.0035885788539257
0.7,0.2,0.1,0.0030480278066957
1.0,0.3,-0.2,-0.0020503002622186
1.1,0.4,0.1,-0.0018009057196602
1.0,0.2,-0.2,0.0005107208037938
1.2,-0.1,0.1,0.0016936951153947
0.7,-0.1,0.1,0.0031325761926757
0.9,0.0,0.2,0.0012409263223183
1.1,0.4,0.0,-0.0042859357525202
1.0,0.3,0.3,0.0031964582489697
0.8,-0.2,-0.1,0.0062976060787376
0.7,-0.2,-0.1,0.0029848532513319
0.9,-0.2,-0.1,0.0037038740165189
0.8,-0.3,-0.1,0.0040354336267407
0.8,-0.1,-0.1,0.0059255902860477
0.8,-0.2,-0.2,0.0038363725972234
0.8,-0.2,0.0,0.0038795284170211
0.9,0.1,0.2,0.0016921024759905
0.7,-0.0,-0.0,0.0038024956330369
0.7,-0.3,-0.2,0.0065072044481346
