c1,c2,c3,reward
1.0,0.0,0.0,-0.0001303430114771
0.9,0.0,0.0,-0.0001811386668715
1.1,0.0,0.0,-0.0001613593145129
1.0,-0.1,0.0,0.0023901437724478
1.0,0.1,0.0,-0.0030606295853388
1.0,0.0,-0.1,-0.0021147885333433
1.0,0.0,0.1,0.0014727508994926
0.8,-0.1,0.1,0.0033025831540683
0.7,-0.1,0.1,0.0027751059011308
0.9,-0.1,0.1,0.0035898972674838
0.8,-0.2,0.1,0.0053252949738411
0.8,0.0,0.1,0.001178911210146
0.8,-0.1,0.0,0.0019043034954363
0.8,-0.1,0.2,0.004711334890632
1.1,-0.2,-0.1,0.00337211518614
0.7,-0.2,0.1,0.00463945272117
0.9,-0.2,0.1,0.0057688370137235
0.8,-0.3,0.1,0.0072485408343159
0.8,-0.2,0.0,0.0039119048950164
0.8,-0.2,0.2,0.0067493231333592
0.7,-0.3,0.1,0.0064047303277636
0.9,-0.3,0.1,0.0078508442293539
0.8,-0.4,0.1,0.009072362618785
0.8,-0.3,0.0,0.0058206276454974
0.8,-0.3,0.2,0.0086870011758548
0.8,-0.5,0.2,0.0112068393729041
0.7,-0.5,0.2,0.0086525589882925
0.9,-0.5,0.2,0.0131632862318415
0.8,-0.6,0.2,0.0104901005102415
0.8,-0.4,0.2,0.0105249493509564
0.8,-0.5,0.1,0.010796760736028
0.8,-0.5,0.3,0.013338187779465
0.9,-0.5,0.1,0.0117148021138978
0.7,-0.5,0.3,0.0099450402086259
0.9,-0.5,0.3,0.0146148885364036
0.8,-0.6,0.3,0.0127580583060003
0.8,-0.4,0.3,0.0119835324742641
0.8,-0.5,0.4,0.0130663967205235
0.7,-0.4,0.4,0.0108140198118506
1.0,-0.5,0.3,0.0152369178900708
0.9,-0.6,0.3,0.0156407978372777
0.9,-0.4,0.3,0.0127013948029738
0.9,-0.5,0.4,0.0158469452261865
1.2,-0.6,0.2,0.0157028259927801
1.0,-0.6,0.3,0.0161511318917896
0.9,-0.6,0.2,0.0131014066215502
0.9,-0.6,0.4,0.0155082850278442
1.2,-0.4,0.5,0.0154653399635715
0.7,-0.6,0.5,0.0129454413945595
