c1,c2,c3,reward
1.0,0.0,0.0,0.0009481191815507
0.9,0.0,0.0,-0.0006898794072866
1.1,0.0,0.0,0.0025511458327927
1.0,-0.1,0.0,0.0007260118197804
1.0,0.1,0.0,0.0011603767581611
1.0,0.0,-0.1,0.0001855624473692
1.0,0.0,0.1,0.0015794670754603
1.0,-0.1,0.2,0.0019434417141482
1.2,0.0,0.0,0.0041541457448889
1.1,-0.1,0.0,0.0023371458292347
1.1,0.1,0.0,0.0027651458229173
1.1,0.0,-0.1,0.0018082067924045
1.1,0.0,0.1,0.0032261867944453
1.0,0.1,-0.1,0.0004188187623808
1.3,0.0,0.0,0.0057571458632469
1.2,-0.1,0.0,0.0039401458097753
1.2,0.1,0.0,0.0043681457283181
1.2,0.0,-0.1,0.0034185165735143
1.2,0.0,0.1,0.0048331458235616
1.3,-0.1,-0.3,0.0027635640939451
1.3,-0.1,0.0,0.0055431459239379
1.3,0.1,0.0,0.0059711458505423
1.3,0.0,-0.1,0.0050285615633065
1.3,0.0,0.1,0.0064361458296426
1.3,-0.2,-0.1,0.0045686988800256
1.3,-0.1,0.1,0.0062221458675884
1.3,0.1,0.1,0.0066501457209891
1.3,0.0,0.2,0.0071151459501864
1.3,0.0,0.4,0.0083550259713037
1.2,0.0,0.4,0.0066290734852577
1.3,-0.1,0.4,0.0081573152829573
1.3,0.1,0.4,0.0085540839905659
1.3,0.0,0.3,0.007771221667952
1.3,0.0,0.5,0.0088685506148088
1.2,-0.1,0.6,0.0073057503409682
1.2,0.0,0.5,0.0070896153436818
1.3,-0.1,0.5,0.0086786837402862
1.3,0.1,0.5,0.0090602425111984
1.3,0.0,0.6,0.0093131555755349
1.2,-0.2,0.4,0.0062493685118763
1.2,0.0,0.6,0.0074819505088015
1.3,-0.1,0.6,0.0091308663040576
1.3,0.1,0.6,0.0094975344497107
1.3,0.4,0.3,0.0086001127614189
1.2,0.1,0.6,0.0076607025149113
1.3,0.2,0.6,0.0096836721746793
1.2,0.2,0.6,0.0078415979282319
1.3,0.3,0.6,0.0098712696364593
1.3,0.2,0.5,0.0092534370149358
1.0,0.3,0.6,0.0041942459563036
1.2,0.3,0.6,0.0080242744380479
1.3,0.4,0.6,0.0100600684335155
1.3,0.3,0.5,0.0094478382133958
1.1,0.6,0.6,0.0066321772418629
1.2,0.4,0.6,0.008208421562598
1.3,0.5,0.6,0.0102498498473329
1.3,0.4,0.5,0.0096431945483181
1.3,0.4,0.4,0.0091569225444978
1.2,0.5,0.6,0.0083937792636056
1.3,0.6,0.6,0.0104404322982546
1.3,0.5,0.5,0.0098392992214304
1.2,0.6,0.6,0.0085801318897286
1.3,0.6,0.5,0.0100359869655203
1.2,0.6,0.3,0.007317345992115
1.3,0.6,0.4,0.0095615141875142
1.1,0.6,0.5,0.0063428709263139
1.3,0.3,0.4,0.0089552643431539
1.2,0.4,0.4,0.0074113533108495
1.2,0.6,0.5,0.0082288044599231
1.0,0.6,0.6,0.0045415238239054
1.0,0.4,0.6,0.0043318585882835
1.1,0.5,0.5,0.0061846383836183
1.0,0.6,0.3,0.0036531673101204
1.3,0.5,0.3,0.0088078877081161
1.2,0.4,0.5,0.0078442544194247
1.3,0.6,0.3,0.0090157275334549
1.1,0.3,0.6,0.0061383635640554
1.1,0.5,0.4,0.0058145410307066
1.0,0.4,0.5,0.0040817763383857
