c1,c2,c3,reward
1.0,0.0,0.0,0.0033795306520368
0.9,0.0,0.0,0.0022653834570105
1.1,0.0,0.0,0.004197077077958
1.0,-0.1,0.0,0.0041053436915483
1.0,0.1,0.0,0.0024827704986675
1.0,0.0,-0.1,0.0038731792541062
1.0,0.0,0.1,0.0027912942047831
1.3,0.2,0.0,0.0019063291723365
1.2,0.2,0.0,0.0020391746700602
1.4,0.2,0.0,0.0014747793705964
1.3,0.1,0.0,0.0035098219010083
1.3,0.3,0.0,0.0001318895664248
1.3,0.2,-0.1,0.0027357294105923
1.3,0.2,0.1,0.0009823412492625
1.5,0.3,0.2,-0.0035951047216014
1.5,0.2,0.0,0.0007256368028769
1.4,0.1,0.0,0.003228109993827
1.4,0.3,0.0,-0.0004761518885847
1.4,0.2,-0.1,0.0024029042497547
1.4,0.2,0.1,0.0004562741809562
1.2,0.3,-0.4,0.0028986970403403
1.5,0.2,-0.1,0.001752597453597
1.4,0.1,-0.1,0.0041620480004178
1.4,0.3,-0.1,0.000472813541131
1.4,0.2,-0.2,0.0032343374723206
1.2,0.3,-0.2,0.0018601892238896
1.3,0.1,-0.1,0.0043162778713129
1.5,0.1,-0.1,0.0034022279199639
1.4,0.0,-0.1,0.0057502447442331
1.4,0.1,-0.2,0.0049705370112336
1.1,-0.1,-0.1,0.005668810805062
1.3,0.0,-0.1,0.0057258793749401
1.5,0.0,-0.1,0.0054029365389251
1.4,-0.1,-0.1,0.0070698116423478
1.4,0.0,-0.2,0.0065357895117881
1.4,0.0,0.0,0.0048701120934079
1.5,0.2,-0.3,0.0023543213263792
1.5,-0.1,-0.1,0.0056685336863078
1.5,0.0,-0.2,0.0057707563780081
1.5,0.0,0.0,0.0043552723339891
1.3,-0.1,0.1,0.0053488116688289
1.5,0.0,0.1,0.0031879704693267
1.5,0.3,-0.2,0.0007673990159383
1.4,0.1,0.1,0.0022613064098841
1.5,0.1,-0.3,0.0045922694572298
1.5,0.1,0.1,0.0012670183972787
1.4,0.1,-0.3,0.0055347724484727
1.4,-0.0,0.1,0.0038953917489966
1.3,0.1,-0.3,0.0056454260057993
1.2,0.2,0.1,0.0012118077849778
1.4,0.2,-0.4,0.0046134405882222
1.3,-0.2,0.1,0.0064624082091157
1.5,-0.1,-0.2,0.0060995822031321
1.5,0.0,0.2,0.0020417153335331
1.5,-0.1,-0.3,0.0082810610167336
1.4,-0.1,-0.3,0.0085981075228664
1.5,-0.2,-0.3,0.0096486506091574
1.5,0.0,-0.3,0.0054793804429651
1.5,-0.1,-0.4,0.0085673126772254
1.4,-0.2,-0.3,0.0097985220339558
1.5,-0.3,-0.3,0.0112847818064733
1.5,-0.2,-0.4,0.0098409629167041
1.5,-0.2,-0.2,0.0086616659497221
1.2,-0.6,-0.2,0.0084885540969431
1.4,-0.3,-0.3,0.01082798933668
1.5,-0.4,-0.3,0.0121917543960715
1.5,-0.3,-0.4,0.0109154496549399
1.5,-0.3,-0.2,0.0105660369240006
1.5,-0.4,-0.2,0.0103431700845716
1.4,-0.4,-0.3,0.0115575337114516
1.5,-0.5,-0.3,0.0127525265131667
1.5,-0.4,-0.4,0.0103639391450224
1.5,-0.3,-0.1,0.0100392137766263
1.4,-0.5,-0.3,0.0107172959525536
1.5,-0.6,-0.3,0.0104062887798648
1.5,-0.5,-0.4,0.0116332730497394
1.5,-0.5,-0.2,0.0147936224103647
1.5,-0.6,-0.1,0.0104964820710437
1.4,-0.5,-0.2,0.0114238649908587
1.5,-0.6,-0.2,0.0139137094045932
1.5,-0.5,-0.1,0.0104548932038925
1.5,-0.3,-0.0,0.0075647526402615
1.3,-0.6,-0.0,0.0096892509391899
1.5,-0.6,-0.4,0.0106320503294318
1.4,-0.6,-0.1,0.0105945029683481
1.2,-0.4,-0.5,0.0084284910098853
1.5,-0.6,-0.5,0.00776813893412
1.4,-0.5,-0.1,0.0112162943064087
1.5,-0.4,0.0,0.0105932275098655
1.4,-0.6,0.1,0.0075377488956783
1.4,-0.3,-0.5,0.0117291356656212
1.2,-0.3,-0.1,0.0080722509804242
1.5,-0.5,0.0,0.0090484145680985
1.3,-0.4,-0.2,0.0102519631473594
1.5,-0.4,0.1,0.0089711680153261
1.2,-0.5,-0.1,0.0089957414700803
1.5,-0.6,-0.0,0.0077980255084055
1.4,-0.6,-0.0,0.0063760212432523
1.3,-0.6,-0.2,0.0108660893798244
1.3,-0.3,-0.0,0.0082143240804556
1.3,-0.5,-0.1,0.0094326678107952
1.3,-0.6,-0.4,0.0102911674293452
1.5,-0.6,0.1,0.0089831127932626
1.3,-0.4,-0.3,0.0102388508380965
1.3,-0.5,-0.2,0.0104045751418521
1.4,-0.4,-0.1,0.0104013253145565
1.2,-0.2,-0.4,0.0087095641406189
1.2,-0.3,-0.2,0.0085957205496135
1.4,-0.4,-0.4,0.0113698765501555
1.5,-0.3,-0.5,0.010558375902844
1.4,-0.5,-0.0,0.0103616141876901
1.5,-0.5,0.1,0.0079068420124505
1.5,-0.2,0.0,0.0056817799570037
1.5,-0.3,0.1,0.0066895789787765
1.3,-0.3,-0.3,0.0100745964662841
1.3,-0.4,-0.4,0.0103528637343624
1.2,-0.4,-0.2,0.0091199950534658
1.3,-0.3,-0.5,0.0103847025721463
