c1,c2,c3,reward
1.0,0.0,0.0,0.0009280662748768
0.9,0.0,0.0,-0.0007164943149993
1.1,0.0,0.0,0.0023751172276798
1.0,-0.1,0.0,0.0002096742238643
1.0,0.1,0.0,0.0012200871095268
1.0,0.0,-0.1,0.0001025879559516
1.0,0.0,0.1,0.001415236676877
0.9,0.1,-0.0,-0.000409452888811
1.2,0.0,0.0,0.0036246583697969
1.1,-0.1,0.0,0.0016717458986647
1.1,0.1,0.0,0.0026521171843295
1.1,0.0,-0.1,0.0015158832382372
1.1,0.0,0.1,0.0028960432067306
1.1,-0.1,-0.1,0.0005066651368351
1.3,0.0,0.0,0.0046766895562645
1.2,-0.1,0.0,0.0029363077491783
1.2,0.1,0.0,0.0038866375473817
1.2,0.0,-0.1,0.00273166857947
1.2,0.0,0.1,0.0041793399097415
1.4,-0.1,0.3,0.0060448179664726
1.3,-0.1,0.3,0.0056712877667178
1.5,-0.1,0.3,0.0041415885551498
1.4,-0.2,0.3,0.0053806076825284
1.4,0.0,0.3,0.0060864441691711
1.4,-0.1,0.2,0.0061685345719864
1.4,-0.1,0.4,0.0047663795407371
1.3,-0.2,0.1,0.0041037890263255
1.3,0.0,0.3,0.0054270775310036
1.5,0.0,0.3,0.0056659368851075
1.4,0.1,0.3,0.0056972636950741
1.4,0.0,0.2,0.0064372889586936
1.4,0.0,0.4,0.0053821460395461
1.3,-0.0,0.5,0.0038205034541954
1.3,0.1,0.3,0.004756496047251
1.5,0.1,0.3,0.0046495844411875
1.4,0.2,0.3,0.0045852897462548
1.4,0.1,0.2,0.005948197161
1.4,0.1,0.4,0.0029405708374174
1.2,0.2,0.5,5.4107344551398984e-05
1.3,0.2,0.3,0.0036595428898222
1.5,0.2,0.3,0.0052033702047195
1.4,0.3,0.3,0.0030469443922756
1.4,0.2,0.2,0.0052514060967417
1.4,0.2,0.4,0.0025145811177715
1.5,0.4,0.5,-0.0049435059576871
1.4,0.4,0.5,-0.0028380739482532
1.5,0.3,0.5,-0.0057685911592926
