c1,c2,c3,reward
1.0,0.0,0.0,-0.0001801826833838
0.9,0.0,0.0,-0.0002157522193866
1.1,0.0,0.0,-0.0001716958810716
1.0,-0.1,0.0,-0.0006088328970824
1.0,0.1,0.0,0.0002148029981122
1.0,0.0,-0.1,-0.0027511644485071
1.0,0.0,0.1,0.0022963015721467
1.0,-0.3,-0.1,-0.0042187450660651
0.9,0.0,0.1,0.0022376999040925
1.1,0.0,0.1,0.0023278204309456
1.0,-0.1,0.1,0.0018945299223203
1.0,0.1,0.1,0.0026644085449494
1.0,0.0,0.2,0.0046782882341692
1.0,-0.0,0.4,0.0091587691308194
0.9,-0.0,0.4,0.0090310710877569
1.1,-0.0,0.4,0.0092593843010737
1.0,-0.1,0.4,0.0088376334115076
1.0,0.1,0.4,0.009446240148198
1.0,-0.0,0.3,0.0069657774036352
1.0,-0.0,0.5,0.0112572632746116
1.2,-0.2,0.2,0.0040238289902836
0.9,-0.0,0.5,0.0111065332176315
1.1,-0.0,0.5,0.0113809104258863
1.0,-0.1,0.5,0.0109630061758551
1.0,0.1,0.5,0.0115178555821211
1.0,-0.0,0.6,0.0132612598628312
1.3,-0.2,0.5,0.0109952363520463
0.9,-0.0,0.6,0.0130874976610733
1.1,-0.0,0.6,0.0134079391826505
1.0,-0.1,0.6,0.0129938814113605
1.0,0.1,0.6,0.0134949736132472
0.8,0.4,0.4,0.009918131170291
0.9,0.1,0.6,0.0133329544174922
1.1,0.1,0.6,0.0136299099033497
1.0,0.2,0.6,0.0136950226346555
0.7,0.0,0.6,0.0126587248040276
0.9,0.2,0.6,0.013544746448789
1.1,0.2,0.6,0.0138182159038567
1.0,0.3,0.6,0.0138614071130747
1.0,0.2,0.5,0.0117447834536464
1.1,0.4,0.5,0.0121743198619164
0.9,0.3,0.6,0.0137228741085013
1.1,0.3,0.6,0.0139728573437679
1.0,0.4,0.6,0.0139941269132041
1.0,0.3,0.5,0.0119380463778998
0.9,0.4,0.6,0.0138673368717156
1.1,0.4,0.6,0.0140938338897217
1.0,0.5,0.6,0.014093181974653
1.0,0.4,0.5,0.012097644914625
0.9,0.6,0.6,0.0140552685648672
0.8,0.6,0.6,0.0139248821003508
1.0,0.6,0.6,0.0141585723965011
0.9,0.5,0.6,0.0139781351263667
