c1,c2,c3,reward
1.0,0.0,0.0,0.0011390028295183
0.9,0.0,0.0,0.0002059487286177
1.1,0.0,0.0,0.001691470153366
1.0,-0.1,0.0,0.002774108758976
1.0,0.1,0.0,-0.0007158558312698
1.0,0.0,-0.1,0.0007829703315614
1.0,0.0,0.1,0.0012485903286983
0.9,0.2,0.2,-0.0037276293167427
0.9,-0.1,0.0,0.0017113855152733
1.1,-0.1,0.0,0.0034562453227004
1.0,-0.2,0.0,0.0041894616793878
1.0,-0.1,-0.1,0.0023354044859311
1.0,-0.1,0.1,0.0029663678452192
0.9,-0.2,0.0,0.0029970693436286
1.1,-0.2,0.0,0.005001267541438
1.0,-0.3,0.0,0.0053850618516833
1.0,-0.2,-0.1,0.0036680856601429
1.0,-0.2,0.1,0.0044643926707103
0.8,-0.3,-0.1,0.0016738384165779
0.9,-0.3,0.0,0.0040630003877564
1.1,-0.3,0.0,0.0063265368166727
1.0,-0.4,0.0,0.0063609090593361
1.0,-0.3,-0.1,0.0047810143064791
1.0,-0.3,0.1,0.0057426645993039
1.3,-0.3,-0.2,0.0058117684704524
1.2,-0.3,-0.2,0.0056219069810644
1.4,-0.3,-0.2,0.0043196102882244
1.3,-0.4,-0.2,0.0063162153035421
1.3,-0.2,-0.2,0.0044774557631368
1.3,-0.3,-0.3,0.0044200592111552
1.3,-0.3,-0.1,0.0066054460523636
1.3,-0.6,-0.3,0.0041004744061651
1.2,-0.3,-0.1,0.00637788853397
1.4,-0.3,-0.1,0.0051735373542435
1.3,-0.4,-0.1,0.0078079215123963
1.3,-0.2,-0.1,0.0051035100532566
1.3,-0.3,0.0,0.0070677272245359
1.3,-0.5,-0.2,0.0055741821447496
1.2,-0.4,-0.1,0.0075304024201824
1.4,-0.4,-0.1,0.0054829520386277
1.3,-0.5,-0.1,0.0062300661144523
1.3,-0.4,0.0,0.0084325817629113
1.5,-0.2,0.1,0.0031238215926497
1.2,-0.4,0.0,0.0081226107946477
1.4,-0.4,0.0,0.006629007064886
1.3,-0.5,0.0,0.0078875431008684
1.3,-0.4,0.1,0.0087310894206248
1.4,-0.2,-0.1,0.0030682445300477
1.2,-0.4,0.1,0.0084683741719211
1.4,-0.4,0.1,0.0086132184688733
1.3,-0.5,0.1,0.0099588630455178
1.3,-0.3,0.1,0.0072835630531328
1.3,-0.4,0.2,0.0087831524626069
1.2,-0.5,0.1,0.0095664785445279
1.4,-0.5,0.1,0.0090602267683453
1.3,-0.6,0.1,0.0098566108476265
1.3,-0.5,0.2,0.0100935977964307
1.4,-0.3,-0.0,0.0052640418732077
1.2,-0.6,0.1,0.010444830284378
1.4,-0.6,0.1,0.0087283556766459
1.3,-0.6,0.0,0.0091841239547287
1.3,-0.6,0.2,0.0111421907875847
1.3,-0.6,0.3,0.0111552514214648
1.2,-0.6,0.3,0.0104339235542867
1.4,-0.6,0.3,0.0112022076808211
1.3,-0.5,0.3,0.009981887317874
1.3,-0.6,0.4,0.0102934887053469
1.5,-0.6,0.1,0.0087762688596552
1.5,-0.6,0.3,0.0100682158995642
1.4,-0.5,0.3,0.0088232319842055
1.4,-0.6,0.2,0.0109483523311615
1.4,-0.6,0.4,0.0108298152679582
1.3,-0.3,0.2,0.0072529541665158
1.5,-0.6,0.4,0.0095630252300161
1.4,-0.5,0.4,0.0088486955043284
1.4,-0.6,0.5,0.0099449925789209
1.4,-0.3,0.4,0.0060630946016571
1.5,-0.6,0.6,0.0086286233549197
1.3,-0.6,0.6,0.0083987641082527
1.5,-0.6,0.5,0.0086574715698634
1.1,-0.6,0.4,0.0097130617202781
1.5,-0.5,0.3,0.0080582852972064
1.2,-0.4,0.4,0.0080269943984361
1.2,-0.5,0.3,0.0096840138379119
1.3,-0.5,0.5,0.0089946138206868
1.5,-0.5,0.4,0.008942876149005
1.5,-0.3,0.1,0.0054355353912659
1.5,-0.4,0.3,0.0069088319490665
1.2,-0.6,0.4,0.01046326155602
1.2,-0.6,0.2,0.010668503645764
1.5,-0.5,0.1,0.0072556167950023
1.4,-0.4,0.5,0.0071537777086365
1.1,-0.5,0.3,0.0090055537797344
1.5,-0.5,0.2,0.0087258315297898
1.3,-0.4,0.6,0.0054818262124232
1.1,-0.6,0.6,0.0083415135877098
1.3,-0.3,0.6,0.0044926986444628
1.3,-0.4,0.4,0.0075151219919538
1.5,-0.5,0.6,0.0071307990561548
1.1,-0.5,0.5,0.0082318202245929
1.1,-0.6,0.2,0.0098541072584889
1.5,-0.3,0.6,0.0031423138848186
1.5,-0.4,0.6,0.0051549856226393
1.5,-0.4,0.1,0.0048993537783746
1.5,-0.4,0.4,0.0072480812636359
1.4,-0.6,0.6,0.008652554347515
1.2,-0.3,0.5,0.0057384335718087
1.4,-0.3,0.6,0.0039724972340682
1.2,-0.3,0.3,0.0069373651510175
1.5,-0.4,0.5,0.006466298085085
1.5,-0.6,0.2,0.0093260494415997
1.5,-0.3,0.2,0.0055099902030011
1.3,-0.5,0.4,0.0081528229465722
1.2,-0.3,0.6,0.0047693002911812
1.2,-0.6,0.5,0.00967662895452
1.5,-0.3,0.5,0.0044287461483517
1.3,-0.4,0.3,0.0085887700894811
1.2,-0.4,0.2,0.0085676924854377
1.1,-0.6,0.3,0.0099113624218763
1.1,-0.3,0.4,0.0060892556384598
1.2,-0.5,0.4,0.0093731140397284
1.1,-0.5,0.1,0.0087935076702297
1.4,-0.5,0.6,0.0075743327314232
1.4,-0.5,0.2,0.0100581401006116
1.1,-0.5,0.2,0.0090227528981444
1.3,-0.4,0.5,0.0074606712082803
1.5,-0.5,0.5,0.0075784645955502
1.5,-0.3,0.4,0.005293201135449
1.1,-0.3,0.5,0.0054138228465392
1.2,-0.4,0.6,0.0051585392221194
1.1,-0.6,0.5,0.0092904504973537
1.3,-0.6,0.5,0.0101718326804078
1.3,-0.3,0.5,0.0056824577530286
1.5,-0.4,0.2,0.0061375170619758
1.1,-0.5,0.6,0.0074752860961204
1.1,-0.4,0.6,0.0060934920952852
1.3,-0.5,0.6,0.007771396955102
1.4,-0.4,0.3,0.0083763880403171
1.2,-0.6,0.6,0.0080899285211964
1.2,-0.5,0.6,0.0078517207379785
1.1,-0.5,0.4,0.0087419094710949
1.4,-0.4,0.6,0.0051851102245193
1.2,-0.4,0.5,0.0073869777995304
1.5,-0.3,0.3,0.0051653231437738
1.2,-0.5,0.2,0.0097484685997157
1.4,-0.4,0.4,0.0078883054722206
1.4,-0.4,0.2,0.0075929933289233
1.4,-0.3,0.5,0.0052458952487116
1.1,-0.3,0.2,0.0067007861743111
1.2,-0.3,0.0,0.0068874252179423
1.2,-0.6,0.0,0.0092983523682546
1.1,-0.6,0.0,0.0089838275811837
1.4,-0.5,0.5,0.0085081552142016
1.2,-0.4,0.3,0.0084205658544666
1.2,-0.3,0.2,0.0071671635281757
1.1,-0.4,0.3,0.00787177507785
1.1,-0.4,0.2,0.007971646082391
1.4,-0.6,0.0,0.0077841340134291
1.4,-0.3,0.1,0.0068557236901036
1.2,-0.3,0.4,0.006461121899966
1.1,-0.6,0.1,0.009542189730556
1.3,-0.3,0.4,0.0064524015393164
1.2,-0.3,0.1,0.0071505168450975
1.1,-0.3,0.1,0.0066368840339802
1.2,-0.2,0.1,0.0056129066695245
1.0,-0.5,-0.0,0.0071170035348717
0.9,-0.5,-0.0,0.005535603750225
1.1,-0.5,-0.0,0.0081654587658693
1.0,-0.6,-0.0,0.0076533450049474
1.0,-0.5,-0.1,0.0063476124184641
1.0,-0.5,0.1,0.007639949773476
0.9,-0.6,0.1,0.0065951496383984
0.8,-0.5,-0.0,0.0035736173422013
0.9,-0.6,-0.0,0.0059422761179518
0.9,-0.4,-0.0,0.0049091783676293
0.9,-0.5,-0.1,0.0044303909304867
0.9,-0.5,0.1,0.0061058054554466
0.8,-0.6,-0.1,0.004763097239832
0.7,-0.5,-0.0,0.0015851337220259
0.8,-0.6,-0.0,0.0041378815484492
0.8,-0.4,-0.0,0.0030768612006112
0.8,-0.5,-0.1,0.0031931591983201
0.8,-0.5,0.1,0.0041910745072886
0.8,-0.4,-0.1,0.0025600698578534
0.7,-0.6,-0.0,0.0029413026055273
0.7,-0.4,-0.0,0.0008639574254284
0.7,-0.5,-0.1,0.0028227294453744
0.7,-0.5,0.1,0.0018957573333256
0.8,-0.6,0.2,0.005004433578384
0.7,-0.6,-0.1,0.0030225299931173
0.7,-0.4,-0.1,0.001208567909982
0.7,-0.5,-0.2,0.0006758640040609
0.9,-0.6,-0.3,0.0046524669110562
0.8,-0.5,-0.2,0.0006490703860526
0.7,-0.6,-0.2,0.0012092994656777
0.7,-0.4,-0.2,0.0009423601459796
0.7,-0.5,-0.3,0.0003403003844952
0.7,-0.2,-0.2,-0.0015209169360616
0.8,-0.5,-0.3,0.0025471331403422
0.7,-0.6,-0.3,0.0025773056894099
0.7,-0.4,-0.3,0.000366591141504
0.7,-0.5,-0.4,-0.0055085121720783
0.7,-0.6,-0.4,-0.004003184266426
0.8,-0.5,-0.4,-0.0027502161587389
0.7,-0.4,-0.4,-0.0057364443078437
0.7,-0.5,-0.5,-0.0090575812595055
0.8,-0.5,-0.5,-0.0019122234458586
0.7,-0.6,-0.5,-0.0053997368313111
0.7,-0.4,-0.5,-0.0071071918867819
0.7,-0.5,-0.6,-0.0106518895637479
0.8,-0.5,-0.6,-0.0081713945231792
0.7,-0.6,-0.6,-0.0107276309473249
0.7,-0.4,-0.6,-0.0096180496167367
0.8,-0.6,-0.6,-0.0046061044364781
0.8,-0.6,-0.5,-0.0033868789517036
0.9,-0.5,-0.6,-0.0029170228987659
0.9,-0.4,-0.6,-0.0019875334223065
0.7,-0.3,-0.5,-0.0071097572081442
0.7,-0.3,-0.4,-0.0029578191270747
0.9,-0.6,-0.6,-0.0051250625662498
1.0,-0.6,-0.6,0.0023312849619002
1.0,-0.4,-0.4,0.0021089442398079
1.0,-0.3,-0.6,-0.001123446043596
0.9,-0.6,-0.5,0.000889975616214
1.0,-0.5,-0.6,0.0017433998080064
1.0,-0.5,-0.5,0.0026754456712686
0.8,-0.4,-0.5,-0.0049980868906737
0.7,-0.3,-0.6,-0.0102371043406777
0.9,-0.3,-0.6,-0.0042270654374544
0.9,-0.4,-0.4,0.0002310622041945
1.0,-0.6,-0.3,0.0065985307810453
1.0,-0.4,-0.6,-0.0001354335014416
0.9,-0.6,-0.4,0.0032763351205325
0.8,-0.3,-0.5,-0.0032503678420247
0.9,-0.5,-0.3,0.0016199423684912
1.0,-0.4,-0.5,0.0015073147665072
0.9,-0.3,-0.3,0.0018552885968458233
0.8,-0.3,-0.3,0.000912083711768292
1.0,-0.3,-0.3,0.0028335839560538166
0.9,-0.4,-0.3,0.002774332053408596
0.9,-0.2,-0.3,0.0005518398957954453
0.9,-0.3,-0.4,0.0013915242053590738
0.9,-0.3,-0.2,0.0025139489821377824
1.2,-0.5,-0.5,0.003644894742425877
1.1,-0.5,-0.5,0.005503398444536267
1.3,-0.5,-0.5,0.005114000457392552
1.2,-0.6,-0.5,0.0034983668784954766
1.2,-0.4,-0.5,0.0015719207800313558
1.2,-0.5,-0.6,0.004349171642761198
1.2,-0.5,-0.4,0.0018536041385646095
1.1,-0.6,-0.5,-0.002741891324295898
1.1,-0.4,-0.5,0.002832947461699574
1.1,-0.5,-0.6,0.004840485148411432
1.1,-0.5,-0.4,0.003976897224678328
1.1,-0.6,-0.3,0.004182738176037775
1.2,-0.6,-0.3,0.004763521420198519
1.3,-0.4,-0.4,0.0016538967471270488
1.1,-0.4,-0.6,0.000781154452209859
0.8,-0.2,-0.4,-0.004338300452221762
1.3,-0.6,-0.5,0.00010196123184032712
1.1,-0.3,-0.5,0.0030765419789246253
1.3,-0.3,-0.6,0.0006467052436953022
1.2,-0.4,-0.4,0.004067444283018685
1.1,-0.3,-0.6,0.0012614663628354476
1.1,-0.6,-0.6,0.003920441725231195
1.4,-0.6,-0.6,0.0026955654588315075
0.9,-0.5,-0.2,0.004378020702722101
1.1,-0.5,-0.2,0.0066271006749418744
1.0,-0.5,-0.2,0.004820517563385746
1.2,-0.5,-0.2,0.0065845700402717275
1.1,-0.6,-0.2,0.00753004517222656
1.1,-0.4,-0.2,0.005906680625646999
1.1,-0.5,-0.3,0.0054120750541787645
1.1,-0.5,-0.1,0.007595681148737435
1.0,-0.6,-0.2,0.004964345312843337
1.2,-0.6,-0.2,0.007016502050275543
1.1,-0.6,-0.1,0.008690256280510478
1.2,-0.5,-0.3,0.005066097800867318
1.0,-0.6,-0.1,0.006048339497962086
1.2,-0.6,-0.1,0.009176171295668266
1.5,-0.4,0.0,0.0026990624164501273
1.3,-0.6,-0.1,0.005283935144535389
1.2,-0.5,-0.1,0.007827220966742519
1.5,-0.3,-0.2,0.002199946091500759
1.0,-0.4,-0.1,0.005674189754767845
1.0,-0.4,-0.2,0.005184674288902239
1.0,-0.5,0.2,0.00791645095883306
1.1,-0.4,-0.1,0.006792589310310143
1.4,-0.4,-0.4,0.0015539757639708145
0.9,-0.6,-0.2,0.004859585142416883
1.1,-0.4,-0.3,0.005445640043077233
1.2,-0.3,-0.3,0.004529506957990006
1.3,-0.6,-0.2,0.006761574976732187
1.5,-0.6,0.0,0.0027493338008341313
0.9,-0.6,-0.1,0.005042957659043408
1.4,-0.6,-0.2,0.004463218174461009
1.4,-0.3,-0.4,0.002704353441782217
1.4,-0.6,-0.3,0.0034430042758519645
1.3,-0.5,-0.4,0.0029440959711935786
1.5,-0.6,-0.3,0.0025179629958196593
1.0,-0.6,0.1,0.008258963009329573
0.9,-0.6,0.2,0.006507473130801094
1.5,-0.4,-0.1,-0.0008121052738404655
1.0,-0.5,-0.3,0.003807737048424712
1.3,-0.4,-0.3,0.003976275115365984
1.0,-0.6,0.2,0.008618135865346146
1.0,-0.5,-0.4,0.0005679896173656075
1.3,-0.3,-0.4,0.004447596271604478
1.4,-0.6,-0.1,0.005588714526736486
1.1,-0.3,-0.3,0.003916825445289715
1.1,-0.6,-0.4,0.0061008310087795805
1.5,-0.6,-0.1,0.001794048757835216
1.0,-0.6,-0.4,0.0037249465376745314
1.3,-0.5,-0.3,0.004701152080327049
1.3,-0.6,-0.4,0.00121620563513652
1.2,-0.4,-0.3,0.00464098171895643
1.4,-0.5,-0.2,0.004277477177210649
1.0,-0.4,-0.3,0.0042501933283340294
1.4,-0.5,-0.4,0.0013191064666039053
