c1,c2,c3,reward
1.0,0.0,0.0,0.0002364062211671
0.9,0.0,0.0,-0.001417578910812
1.1,0.0,0.0,0.001535716561773
1.0,-0.1,0.0,0.0017046354941133
1.0,0.1,0.0,-0.0013108665018501
1.0,0.0,-0.1,0.0006091247273759
1.0,0.0,0.1,-0.0002907190323419
1.2,-0.2,0.1,0.0051673461365164
1.1,-0.2,0.1,0.0040112130131155
1.3,-0.2,0.1,0.0059688040657546
1.2,-0.3,0.1,0.0066322717523046
1.2,-0.1,0.1,0.0036233768514601
1.2,-0.2,0.0,0.0057136245190876
1.2,-0.2,0.2,0.0044666606182657
1.5,0.1,-0.1,-0.0009135305378412
1.4,-0.2,0.1,0.0058330298964811
1.3,-0.3,0.1,0.0075276942298593
1.3,-0.1,0.1,0.0043308705256406
1.3,-0.2,0.0,0.0064915137408957
1.3,-0.2,0.2,0.0052916873704733
1.1,-0.4,0.1,0.0066740926327065
1.4,-0.3,0.1,0.0052528883906834
1.3,-0.4,0.1,0.0087079118057442
1.3,-0.3,0.0,0.0080835493517436
1.3,-0.3,0.2,0.0068174321363891
1.0,-0.3,-0.1,0.0048761187114862
1.2,-0.4,0.1,0.0074030893931715
1.4,-0.4,0.1,0.0087898712951479
1.3,-0.5,0.1,0.0078705656879567
1.3,-0.4,0.0,0.0069972973134036
1.3,-0.4,0.2,0.0082641333656798
1.3,-0.5,0.3,0.0083705896594641
1.5,-0.4,0.1,0.0064128230850972
1.4,-0.5,0.1,0.0077843242794748
1.4,-0.4,0.0,0.0073428727350019
1.4,-0.4,0.2,0.003657494733327
1.4,-0.2,0.4,0.0030785594567986
1.3,-0.6,0.4,0.0076977625861645
1.3,-0.4,0.4,0.0038604001680964
1.1,-0.5,-0.2,0.0094315979622825
1.2,-0.4,-0.2,0.0093926421602817
1.5,-0.6,0.1,0.0101630067439119
1.4,-0.6,0.1,0.0085563981272339
1.5,-0.5,0.1,0.0084429977908963
1.5,-0.6,0.0,0.0086099791963666
1.5,-0.6,0.2,0.0110624286061534
1.5,-0.4,0.3,0.0066247491432546
1.4,-0.6,0.2,0.0089945696669214
1.5,-0.5,0.2,0.0087400393335289
1.5,-0.6,0.3,0.0095644917792479
1.4,-0.6,0.4,0.0092209852786197
1.4,-0.6,-0.1,0.0093427338417525
1.5,-0.6,0.5,0.0080580738409371
1.2,-0.6,0.4,0.0055680188337855
1.2,-0.6,0.1,0.0072382056001648
1.5,-0.3,0.3,0.0050778789107455
1.5,-0.6,-0.1,0.0058811163244414
1.5,-0.4,0.5,0.005992875987587
1.4,-0.4,0.3,0.0063239471005316
1.5,-0.6,0.4,0.0102698075865624
1.5,-0.5,0.4,0.0067254641868587
1.4,-0.5,0.5,0.0069376005100341
1.5,-0.6,0.6,0.0069878494955754
1.3,-0.6,0.6,0.0011026347381044
1.5,-0.4,0.4,0.0052472206483641
1.2,-0.6,0.3,0.0075375843419366
1.3,-0.6,0.2,0.0096337745021296
1.5,-0.4,0.2,0.0082930866105416
1.5,-0.3,0.4,0.0048358701684926
1.5,-0.5,0.6,0.0058505170000347
1.4,-0.6,0.5,0.007534547920441
1.3,-0.5,0.4,0.0076154648713094
1.2,-0.6,0.2,0.0093330698077051
1.5,-0.3,0.6,-0.0002866343121868
1.5,-0.5,0.3,0.0094959659407738
1.3,-0.3,0.5,0.0031759549273864
1.3,-0.6,0.5,0.0053556643641439
1.4,-0.4,0.6,0.0013525766629026
1.3,-0.4,0.6,0.000203925419115
1.5,-0.4,0.6,0.0026286339792191
1.2,-0.5,0.2,0.0085248716316376
1.5,-0.5,0.5,0.0054993277788161
1.3,-0.6,0.1,0.0115137092779438
1.2,-0.5,0.3,0.0054953613078932
1.2,-0.5,0.4,0.0060183552875758
1.2,-0.6,0.6,-0.0005227005329468
1.2,-0.5,0.5,0.00322548341632
1.4,-0.4,0.4,0.0056579477633412
1.4,-0.6,0.6,0.0067345263430658
1.4,-0.5,0.2,0.0098999143682407
1.4,-0.5,0.4,0.0069100387038338
1.3,-0.3,0.6,0.001373507150642
1.3,-0.5,0.2,0.0096317914358847
1.5,-0.3,0.1,0.0027928510272813
1.2,-0.4,0.5,0.0016796150241735
1.3,-0.6,0.3,0.008358094169522
1.4,-0.4,0.5,0.0053264030988833
1.4,-0.3,0.6,0.000599165023009
1.4,-0.5,0.6,0.0019904176998586
1.2,-0.5,0.6,-0.0019530208848357
1.4,-0.6,0.3,0.0103837877245223
1.4,-0.5,0.3,0.0094766453082766
1.5,-0.4,0.0,0.0048759916328152
1.4,-0.6,0.0,0.0118507080635024
1.3,-0.6,0.0,0.0111278877881598
1.4,-0.5,0.0,0.008299535353982
1.1,-0.6,-0.2,0.0092768964597349
1.5,-0.4,-0.1,0.0046146052244212
1.5,-0.6,-0.3,0.008924269970419
1.2,-0.6,-0.3,0.0094667004689183
1.3,-0.6,-0.2,0.0122485740854353
1.2,-0.6,-0.2,0.009508023186068
1.4,-0.6,-0.2,0.0067852558038322
1.3,-0.5,-0.2,0.0085646965504446
1.3,-0.6,-0.3,0.00840284806103
1.3,-0.6,-0.1,0.009959839782648
1.2,-0.5,-0.1,0.0100349247142179
1.5,-0.6,-0.4,0.0088383741511005
1.5,-0.4,-0.3,0.0042881192417382
1.3,-0.6,-0.4,0.007047551151031
1.1,-0.6,-0.4,0.0094616523468592
1.5,-0.4,-0.2,0.0039487384682677
1.5,-0.5,-0.2,0.0053615232013008
1.1,-0.4,-0.0,0.0073102309265223
1.1,-0.3,-0.4,0.0062667424504133
1.1,-0.6,-0.5,0.0061989522847212
1.2,-0.6,0.0,0.0104028265533883
1.1,-0.5,0.1,0.0078869671865788
1.3,-0.4,-0.2,0.0094490861737456
1.5,-0.4,-0.4,0.0013681496501953
1.4,-0.6,-0.5,0.0070269125646212
1.1,-0.5,-0.3,0.0096299359056207
1.0,-0.6,-0.1,0.0084317224656642
1.4,-0.5,-0.4,0.0051167501288855
1.1,-0.4,-0.3,0.0082922044559589
1.5,-0.5,-0.0,0.007618287662915
1.5,-0.6,-0.5,0.0066149846503963
1.0,-0.6,-0.5,0.004641312339892
1.0,-0.5,-0.3,0.0074435697408853
1.3,-0.4,-0.3,0.0068911240204449
1.5,-0.5,-0.3,0.0031838117974297
1.1,-0.6,0.1,0.0081862133756963
1.1,-0.6,-0.1,0.0102148445492138
1.5,-0.4,-0.5,0.0040218017278479
1.4,-0.3,-0.3,0.001375963156305
1.5,-0.3,0.0,0.00311028162444
1.4,-0.3,-0.1,0.0028368686182571
1.2,-0.3,-0.1,0.0076263713593762
1.5,-0.6,-0.2,0.0041985651127504
1.3,-0.4,-0.1,0.0072163532616031
1.5,-0.5,-0.1,0.0035799215233228
1.4,-0.4,-0.2,0.0032347667000479
1.2,-0.5,-0.4,0.0088888245075736
1.1,-0.3,-0.5,0.0056207544193594
1.2,-0.5,0.0,0.0099707081058725
1.4,-0.3,0.0,0.0054928359060629
1.2,-0.6,-0.4,0.0090617641646163
1.4,-0.4,-0.1,0.0049388304269049
1.5,-0.3,-0.4,0.0008989724116865
1.4,-0.4,-0.4,0.0041132224024051
1.2,-0.6,-0.5,0.0069375923524382
1.1,-0.3,0.0,0.0059851671760771
1.3,-0.5,-0.4,0.0068091799591356
1.3,-0.5,-0.0,0.0098132213811891
1.5,-0.3,-0.1,0.0026944170886732
1.4,-0.6,-0.4,0.005369996961663
1.1,-0.6,0.0,0.0097232278603865
1.0,-0.6,-0.0,0.0078601313017211
1.0,-0.6,-0.2,0.0088356257410713
1.2,-0.3,-0.2,0.0079073233373663
1.1,-0.4,-0.1,0.0077919622065262
1.5,-0.5,-0.5,0.0034373059988929
1.1,-0.5,-0.4,0.0085565506437154
1.4,-0.4,-0.5,0.0055828770388157
1.2,-0.6,-0.1,0.0103066382195992
1.2,-0.5,-0.2,0.0095599748064173
1.0,-0.5,-0.4,0.0057494164868277
1.2,-0.4,-0.4,0.0087300163088769
1.0,-0.4,-0.1,0.0061403633396231
1.5,-0.3,-0.3,0.0006872756497708
1.1,-0.3,-0.3,0.0068677046956314
1.1,-0.6,-0.3,0.0087515644149336
1.4,-0.6,-0.3,0.0048562237166983
1.1,-0.4,-0.5,0.0062165763882236
1.3,-0.6,-0.5,0.0056435556031654
1.4,-0.5,-0.1,0.007435910915787
1.0,-0.6,-0.3,0.0082162430987493
1.5,-0.5,-0.4,0.0055441629552493
1.0,-0.4,-0.4,0.0058984420860037
1.0,-0.3,-0.4,0.004963851617861
