c1,c2,c3,reward
1.0,0.0,0.0,0.0002954111800484
0.9,0.0,0.0,-0.0005343251297982
1.1,0.0,0.0,0.001090246760178
1.0,-0.1,0.0,5.616796272138756e-06
1.0,0.1,0.0,0.0005325054800658
1.0,0.0,-0.1,-0.0017269474091442
1.0,0.0,0.1,0.002158432593516
0.8,0.1,0.3,0.0034755122238045
0.7,0.1,0.3,0.0024202279363973
0.9,0.1,0.3,0.0044958960530904
0.8,0.0,0.3,0.0034104782191677
0.8,0.2,0.3,0.0034878463382423
0.8,0.1,0.2,0.0020857625942154
0.8,0.1,0.4,0.0047059247441109
0.7,0.2,0.4,0.0035537053608714
0.7,0.1,0.4,0.0036003714277424
0.9,0.1,0.4,0.0057765774795542
0.8,0.0,0.4,0.0046949508081152
0.8,0.2,0.4,0.0046641988849539
0.8,0.1,0.5,0.0057770001919561
0.7,0.2,0.6,0.0053278614416981
0.8,0.2,0.6,0.0065388929263914
0.7,0.1,0.6,0.0054826475052564
0.7,0.3,0.6,0.0051203755233472
0.7,0.2,0.5,0.0045204518242108
0.7,0.4,0.6,0.0048601897601727
0.9,0.2,0.6,0.0077150240264464
0.8,0.1,0.6,0.0066887388333332
0.8,0.3,0.6,0.0063363472965122
0.8,0.2,0.5,0.005681214441902
1.2,0.1,0.6,0.0111640985339054
1.1,0.1,0.6,0.0100976095407876
1.3,0.1,0.6,0.0121956871894451
1.2,0.0,0.6,0.0112414835600807
1.2,0.2,0.6,0.0110340137756246
1.2,0.1,0.5,0.0100512841167792
1.4,-0.1,0.5,0.0119532121970852
1.4,0.1,0.6,0.0131923753741278
1.3,0.0,0.6,0.0122681320645287
1.3,0.2,0.6,0.0120705427273789
1.3,0.1,0.5,0.0110326038764444
1.2,-0.1,0.6,0.0112661687658121
1.5,0.1,0.6,0.0141541628102932
1.4,0.0,0.6,0.0132598798009877
1.4,0.2,0.6,0.0130721711840594
1.4,0.1,0.5,0.0119790230345611
1.5,0.3,0.6,0.0138709351116228
1.4,0.3,0.6,0.0128992669134046
1.5,0.2,0.6,0.0140388986895466
1.5,0.4,0.6,0.0136502715234208
1.5,0.3,0.5,0.0127154336379036
1.5,0.5,0.6,0.013376907978352
1.4,0.5,0.6,0.0123953594502798
1.5,0.6,0.6,0.0135636057119554
1.5,0.5,0.5,0.0123627074778109
1.5,0.4,0.4,0.0112880514980021
1.4,0.6,0.6,0.0120643557379783
1.5,0.6,0.5,0.0120575232361265
1.2,0.6,0.5,0.0091441619896125
1.4,0.4,0.5,0.0116224906253113
1.2,0.6,0.4,0.0081423104423441
1.4,0.6,0.5,0.011121303474142
1.3,0.6,0.6,0.0110429665296475
1.4,0.4,0.3,0.0090421347708045
1.5,0.4,0.3,0.0098679361775684
1.3,0.5,0.5,0.0104320666963669
1.2,0.3,0.6,0.0108512292912018
1.4,0.6,0.4,0.0100189139365705
1.4,0.5,0.4,0.0102417974317156
1.5,0.4,0.5,0.0125488302886395
1.4,0.5,0.5,0.0113982469125699
1.3,0.6,0.5,0.0101501830564218
1.5,0.6,0.4,0.0109048646874601
1.3,0.4,0.5,0.010661250685477
1.3,0.5,0.4,0.0093258862238172
1.4,0.4,0.6,0.0126736631455185
1.5,0.5,0.4,0.0111228081443857
1.3,0.6,0.4,0.0090980624441595
1.3,0.6,0.3,0.0078866049643653
1.3,0.3,0.6,0.0118926982865471
1.4,0.3,0.4,0.0105294652587651
1.4,0.3,0.3,0.0091055587104465
1.2,0.6,0.6,0.0099866764364115
1.3,0.4,0.6,0.0116621542490108
1.3,0.3,0.4,0.009623434436146
1.4,0.4,0.4,0.0104119812180288
1.3,0.5,0.6,0.0113789102420027
1.2,0.5,0.4,0.008375074623797
1.4,0.6,0.3,0.0087571876768447
1.4,0.3,0.5,0.0117940345893123
1.5,0.6,0.3,0.0112073758229257
1.5,0.3,0.4,0.0114005952276393
1.5,0.3,0.3,0.0099264198814785
1.3,0.3,0.3,0.0082497970643701
1.3,0.4,0.4,0.0095010103229672
1.5,0.5,0.3,0.0097567528030338
1.2,0.4,0.6,0.0106157448248891
1.2,0.4,0.5,0.0096651102401566
1.2,0.5,0.6,0.0103275605154769
1.3,0.5,0.3,0.0080603688578473
1.5,0.0,0.6,0.0142167271216391
1.5,0.1,0.5,0.0128905418614065
1.2,-0.1,0.5,0.0100452343057849
1.5,-0.0,0.4,0.0114220274120033
1.5,-0.1,0.6,0.0142265915761865
1.5,0.2,0.3,0.0099322037416471
1.2,0.0,0.5,0.0100746091862072
1.5,-0.2,0.5,0.0127579547021868
1.5,-0.2,0.6,0.0141837560266682
1.3,-0.2,0.5,0.0109296585992892
1.5,-0.1,0.3,0.0096333564909409
1.4,-0.1,0.6,0.0132746843975476
1.2,-0.2,0.4,0.0085288282418968
1.5,-0.2,0.4,0.0111728164512
1.3,0.0,0.4,0.0096745081756018
1.5,-0.1,0.5,0.0128548501612559
1.4,-0.1,0.4,0.0104724026758642
1.4,0.2,0.4,0.0105942493072901
1.3,-0.1,0.6,0.0122878768039049
1.5,0.1,0.4,0.0114675831152545
1.2,0.3,0.4,0.0086825032654384
1.4,0.2,0.5,0.0119128788146168
1.5,-0.1,0.4,0.0113237717754607
1.5,0.2,0.5,0.012829337589258
1.5,0.1,0.3,0.009885287817151
1.5,0.0,0.5,0.0128990459586788
1.3,-0.2,0.6,0.0122549219635978
1.2,0.3,0.5,0.0098465348154644
1.3,0.2,0.4,0.009693158874343
1.3,0.3,0.5,0.0108377350272775
1.4,-0.2,0.4,0.0103263874672607
1.3,-0.1,0.5,0.0110166733761651
1.3,0.2,0.5,0.0109615193586541
1.2,0.0,0.4,0.0087483976667155
1.3,-0.2,0.4,0.00944505814837
1.5,-0.0,0.3,0.0097856720131657
1.2,-0.2,0.6,0.0112381540204653
1.3,-0.0,0.3,0.0081386907558672
1.3,0.1,0.4,0.009710183492185
1.4,0.5,0.3,0.0089260109624499
1.4,0.5,0.2,0.0074508876032457
1.2,0.4,0.3,0.0072858304241001
1.1,0.4,0.3,0.0063553273088783
1.3,0.4,0.3,0.0081814327807983
1.2,0.3,0.3,0.0073591348218649
1.2,0.5,0.3,0.0071598261215553
1.2,0.4,0.2,0.0058571848687398
1.2,0.4,0.4,0.0085551388185024
1.1,0.3,0.3,0.006433571958755
1.2,0.2,0.3,0.0073797394695416
1.2,0.3,0.2,0.0058764293235521
1.3,0.5,0.2,0.0066355143113386
1.0,0.3,0.3,0.005473108693475
1.1,0.2,0.3,0.006459116972406
1.1,0.3,0.2,0.0050011355205195
1.1,0.3,0.4,0.0077066715013772
1.0,0.2,0.3,0.0055035939278459
1.1,0.1,0.3,0.0064319620633943
1.1,0.2,0.2,0.0049726203745093
1.1,0.2,0.4,0.0077862763562444
0.9,0.2,0.3,0.0045131704364655
1.0,0.1,0.3,0.0054813792812398
1.0,0.2,0.2,0.0040673663812452
1.0,0.2,0.4,0.0067804845184975
1.0,0.0,0.3,0.0054064647461236
1.0,0.1,0.2,0.0039910918499193
1.0,0.1,0.4,0.0068123298311686
1.1,-0.2,0.4,0.0075776978669983
0.9,0.0,0.3,0.0044259218008587
1.1,0.0,0.3,0.0063521073828568
1.0,-0.1,0.3,0.0052788504847035
1.0,0.0,0.2,0.0038621173385253
1.0,0.0,0.4,0.0067914752859304
0.9,-0.1,0.3,0.004303247871023
0.9,0.0,0.2,0.0029318432723179
0.9,0.0,0.4,0.0057606633115109
0.7,-0.3,0.6,0.0055747939037755
0.8,-0.1,0.3,0.0032927444277042
0.9,-0.2,0.3,0.0041278739301539
0.9,-0.1,0.2,0.0027551092710043
0.9,-0.1,0.4,0.0056920492938842
0.7,-0.2,0.5,0.0046071574913889
0.7,-0.1,0.3,0.0022473407417847
0.8,-0.2,0.3,0.0031223110138038
0.8,-0.1,0.2,0.0017948750147178
0.8,-0.1,0.4,0.0046312770142659
0.7,-0.1,0.5,0.0046645307414041
0.7,-0.2,0.3,0.0020818473402093
0.7,0.0,0.3,0.0023601341696904
0.7,-0.1,0.2,0.0007997401448025
0.7,-0.1,0.4,0.0035356042626533
0.7,-0.2,0.2,0.0005801869093926
0.7,-0.3,0.3,0.0018636542663441
0.7,-0.2,0.4,0.0034241708312242
0.7,0.1,0.5,0.004621178014235
1.0,-0.1,0.4,0.0067179210389704
0.8,-0.0,0.1,0.0003635220845727
0.7,-0.3,0.1,-0.0014071239273126
0.7,0.0,0.1,-0.0005862840332193
0.7,-0.4,0.3,0.0015927614029516
0.8,-0.5,0.3,0.0022948112730837
0.7,-0.0,0.6,0.0055847338082467
0.9,-0.1,0.5,0.0069215137153531
0.7,-0.1,0.6,0.0056341204156371
0.7,0.1,0.1,-0.0004180703571736
0.7,-0.0,0.4,0.0035943377383684
0.9,-0.3,0.5,0.0067343062292482
0.7,-0.4,0.1,-0.0017861369484317
0.8,0.0,0.5,0.0058200862689162
0.9,-0.2,0.4,0.0055707355074813
0.8,-0.3,0.4,0.0043458300569446
1.0,-0.4,0.2,0.0028192213394227
0.7,0.0,0.0,-0.002298498558442
0.8,0.0,0.2,0.0019666687361972
0.7,-0.0,0.5,0.0046692042964772
0.7,-0.1,0.0,-0.0025734721085076
0.7,-0.4,0.0,-0.0037145914449579
0.9,-0.3,0.4,0.0053967217949691
0.9,-0.4,0.3,0.0036190266680533
0.7,-0.4,0.4,0.0030432047920158
0.8,-0.1,0.1,0.0001376682194556
1.0,-0.5,0.3,0.0042413952013125
0.8,-0.4,0.1,-0.0008560916820364
