c1,c2,c3,reward
1.0,0.0,0.0,0.0018767451800903
0.9,0.0,0.0,-0.0010119930727164
1.1,0.0,0.0,0.0046602215732248
1.0,-0.1,0.0,0.0003973126902522
1.0,0.1,0.0,0.0032891185889836
1.0,0.0,-0.1,0.0018281215235695
1.0,0.0,0.1,0.0016958172061961
0.9,-0.1,-0.2,-0.0029580080620499
1.2,0.0,0.0,0.0073384364276183
1.1,-0.1,0.0,0.003172432310624
1.1,0.1,0.0,0.0060809520614526
1.1,0.0,-0.1,0.0045656179198551
1.1,0.0,0.1,0.0045252737970662
1.1,0.1,0.1,0.0058259535082995
1.3,0.0,0.0,0.0099113896039835
1.2,-0.1,0.0,0.0058422906128813
1.2,0.1,0.0,0.0087675235337215
1.2,0.0,-0.1,0.007197852606977
1.2,0.0,0.1,0.0072494686654668
1.3,-0.2,-0.2,0.005752443941037
1.4,0.0,0.0,0.0123790813030729
1.3,-0.1,0.0,0.0084068870157178
1.3,0.1,0.0,0.011348833678314
1.3,0.0,-0.1,0.0097248258041894
1.3,0.0,0.1,0.0098684023256476
1.2,-0.2,0.2,0.0043518023513917
1.5,0.0,0.0,0.0147415115084401
1.4,-0.1,0.0,0.0108662219684058
1.4,0.1,0.0,0.0138248822776149
1.4,0.0,-0.1,0.0121465374627461
1.4,0.0,0.1,0.0123820740756997
1.5,0.0,0.1,0.0147904841471841
1.5,-0.1,0.0,0.0132202951695011
1.5,0.1,0.0,0.0157551004966753
1.5,0.0,-0.1,0.0144325198018449
1.5,0.2,0.0,0.0175026913204838
1.5,0.1,-0.1,0.0159355931021866
1.5,0.1,0.1,0.0157427410287897
1.5,0.1,-0.2,0.0156491709286148
1.4,0.2,0.0,0.0152036242589312
1.5,0.3,0.0,0.0185597310204285
1.5,0.2,-0.1,0.0169152614537822
1.5,0.2,0.1,0.0166966288926947
1.4,0.3,0.1,0.0161581484607759
1.4,0.3,0.0,0.0165153078261315
1.5,0.4,0.0,0.0189148673812097
1.5,0.3,-0.1,0.0189044286968623
1.5,0.3,0.1,0.0185916290160345
1.5,0.5,0.0,0.0213417133612273
1.4,0.5,0.0,0.0189374992051842
1.5,0.6,0.0,0.0216594085284086
1.5,0.5,-0.1,0.0205870867421295
1.5,0.5,0.1,0.0201444957741321
1.5,0.6,-0.1,0.0203909924629125
1.4,0.6,0.0,0.0171430513625725
1.5,0.6,0.1,0.0210011358837512
1.3,0.5,0.2,0.014911990374259
1.4,0.6,-0.1,0.0203176306683371
1.4,0.6,0.3,0.0172074181068469
1.5,0.5,0.2,0.0191096836970719
1.3,0.6,0.1,0.016766882896713
1.5,0.6,-0.3,0.0210649374845128
1.4,0.3,0.2,0.0155714375837343
1.5,0.6,-0.2,0.0189326648093982
1.2,0.6,-0.2,0.0158369701477235
1.5,0.5,-0.2,0.0194721067705959
1.2,0.5,0.2,0.0122052927319699
1.5,0.6,0.2,0.0200142332807813
1.4,0.6,0.2,0.018383832477557
1.5,0.3,-0.2,0.0156720970548844
1.5,0.5,-0.3,0.0180311512328647
1.3,0.6,-0.0,0.0175301744997973
1.3,0.6,0.2,0.0157740397451989
1.2,0.5,-0.2,0.0145030746084081
1.2,0.6,0.0,0.0149070804273053
1.2,0.6,0.1,0.0140978087073638
1.2,0.6,-0.1,0.0154868008880341
1.3,0.4,0.2,0.0139828820498619
1.3,0.6,-0.1,0.0180639148553834
1.5,0.4,-0.1,0.0200131293754098
1.5,0.4,-0.2,0.0185964205330622
1.4,0.5,0.2,0.0175134259897214
1.5,0.6,0.3,0.0191654770594775
1.4,0.5,-0.2,0.0194433672064728
1.4,0.5,-0.3,0.0183125636959482
1.4,0.6,-0.2,0.0192652984160749
1.4,0.4,-0.2,0.0177684875462206
1.3,0.5,-0.1,0.0168417134124547
1.5,0.4,0.2,0.0186794125336935
1.3,0.5,-0.0,0.0164280236314577
1.4,0.6,0.1,0.0180470564992645
1.4,0.6,-0.3,0.0187685538949047
1.5,0.4,0.1,0.0196656005874313
1.3,0.5,0.1,0.0157847825480046
1.2,0.6,0.2,0.0130589854234978
1.5,0.4,-0.3,0.0189032843260954
1.3,0.3,-0.2,0.0141401711083574
1.3,0.6,-0.2,0.0169067054733883
1.4,0.3,-0.2,0.0165409729587447
1.2,0.3,-0.2,0.0116341076470461
1.3,0.4,-0.1,0.0155524530442296
1.4,0.4,0.0,0.0177599328975559
1.3,0.4,0.1,0.0147356237801225
1.5,0.3,-0.3,0.0182155927144603
1.5,0.4,0.3,0.0181734458400559
1.2,0.3,0.2,0.0102967314909688
1.3,0.3,0.0,0.0140225458758095
1.3,0.6,0.3,0.0145516452943465
1.2,0.6,-0.3,0.0159575879406531
1.4,0.4,0.2,0.0165759612077955
1.2,0.5,0.0,0.0138132862763035
1.2,0.4,-0.1,0.0129920526118337
1.5,0.3,0.3,0.017046984891275
1.3,0.6,-0.3,0.0184427417600682
1.5,0.5,0.3,0.0189992170761852
1.4,0.4,0.1,0.0172827226675084
1.3,0.3,0.3,0.0121244732272964
1.4,0.3,-0.3,0.0162094784509501
1.5,0.3,0.2,0.0180508982868713
1.3,0.4,-0.2,0.0156165406940865
1.2,0.3,-0.0,0.0114245222456308
1.2,0.4,-0.2,0.0131021203288053
1.2,0.5,0.1,0.0131240651910506
