c1,c2,c3,reward
1.0,0.0,0.0,0.8969467614262031
0.9,0.0,0.0,0.9971104868733948
1.1,0.0,0.0,0.8150696174131588
1.0,-0.1,0.0,0.9547409177586572
1.0,0.1,0.0,0.8384981967644262
1.0,0.0,-0.1,0.9138450589038876
1.0,0.0,0.1,0.8737367809612054
1.1,-0.2,0.1,0.8953150396476128
1.0,-0.2,0.1,0.9938580418114276
1.2,-0.2,0.1,0.8144001349428491
1.1,-0.3,0.1,0.9396923176357108
1.1,-0.1,0.1,0.8463745889226642
1.1,-0.2,0.0,0.907587711630672
1.1,-0.2,0.2,0.8762484920636299
0.9,-0.1,-0.1,1.0809242922463906
1.3,-0.2,0.1,0.7468033684502131
1.2,-0.3,0.1,0.8524013979222852
1.2,-0.1,0.1,0.7732293295371142
1.2,-0.2,0.0,0.82518270861496
1.2,-0.2,0.2,0.798532464073864
1.5,-0.3,-0.1,0.693498900102146
1.4,-0.2,0.1,0.6895054622015295
1.3,-0.3,0.1,0.779633209135526
1.3,-0.1,0.1,0.7117025861622341
1.3,-0.2,0.0,0.7563072879016628
1.3,-0.2,0.2,0.7333972353861242
1.2,-0.4,-0.1,0.8772563371916418
1.5,-0.2,0.1,0.6377519622394241
1.4,-0.3,0.1,0.7220349521482905
1.4,-0.1,0.1,0.6598533031485634
1.4,-0.2,0.0,0.6979200913364844
1.4,-0.2,0.2,0.6780325982080515
1.5,-0.0,-0.2,0.6142928446008281
1.5,-0.3,0.1,0.6362265498976272
1.5,-0.1,0.1,0.6004676571401666
1.5,-0.2,0.0,0.6397418002341086
1.5,-0.2,0.2,0.6274654663162802
1.5,0.0,0.1,0.586927376311279
1.5,-0.1,0.0,0.6245783467502065
1.5,-0.1,0.2,0.5901413459602985
1.3,-0.0,0.2,0.6602331192492783
1.5,-0.0,0.2,0.5798186752382112
1.3,-0.3,-0.0,0.785688327395787
1.5,0.1,0.3,0.5472764982431833
1.4,0.1,0.1,0.5979940394473656
1.5,0.2,-0.1,0.5543940631109419
1.4,-0.3,0.3,0.7084318372997744
1.5,0.1,0.2,0.5471528852179973
1.2,-0.2,-0.1,0.8302222587996141
1.5,0.1,-0.2,0.6019232162495651
1.5,-0.1,-0.2,0.6439783200751806
1.3,-0.2,-0.1,0.7614223095311472
1.5,-0.3,0.0,0.6688451009068066
1.2,0.2,-0.1,0.6813018768877392
1.2,-0.1,-0.1,0.7964127693576741
1.5,0.2,0.4,0.5040314137880105
1.4,-0.0,-0.2,0.6554328918021124
1.5,-0.2,-0.1,0.6711164677335306
1.3,-0.0,-0.1,0.6996931083300134
1.5,-0.3,0.3,0.7222513957371374
1.5,0.1,-0.0,0.5710534094107956
1.4,0.1,-0.0,0.6099974341462844
1.5,0.0,-0.0,0.6013973039336792
1.5,0.2,-0.0,0.5425823671553016
1.5,0.1,-0.1,0.5398069628709511
1.5,0.1,0.1,0.5611921029985542
1.4,0.0,0.1,0.6284415845604553
1.2,0.2,-0.3,0.7024198455368812
1.4,0.2,0.3,0.5411064705031913
1.5,0.3,0.2,0.4995940696715016
1.5,0.2,0.2,0.5241763067866885
1.5,0.1,-0.3,0.590330988563456
1.5,0.3,0.3,0.4890704668260982
1.3,-0.1,0.3,0.679319671149537
1.2,0.3,-0.1,0.64365546233325
1.4,0.1,-0.2,0.6282431043365454
1.5,0.2,-0.2,0.5634891945813443
1.5,-0.0,-0.1,0.6220838303841667
1.5,0.3,0.1,0.5101197586813713
1.4,0.3,0.2,0.52742500833247
1.3,0.1,0.0,0.6546228385476617
1.2,-0.0,0.2,0.7124069744338618
1.4,-0.1,-0.1,0.6768929043853099
1.5,0.3,-0.1,0.5288439821243113
1.5,0.3,0.0,0.5138523994144782
1.3,-0.2,-0.2,0.7618727984527366
1.4,-0.1,0.2,0.6465309352897455
1.4,-0.2,-0.3,0.7260575600220193
1.2,0.1,-0.2,0.7306036544968731
1.4,0.2,-0.1,0.5914535481026508
1.5,0.0,-0.3,0.586419689077046
1.4,0.3,0.1,0.540307756646231
