c1,c2,c3,reward
1.0,0.0,0.0,0.8812725349371119
0.9,0.0,0.0,0.9792705912884948
1.1,0.0,0.0,0.8011031337690376
1.0,-0.1,0.0,0.9450309756270096
1.0,0.1,0.0,0.8190917434616837
1.0,0.0,-0.1,0.871452565796926
1.0,0.0,0.1,0.885889043375419
1.0,-0.1,0.1,0.9566303248727226
1.2,0.0,0.0,0.7343029363790861
1.1,-0.1,0.0,0.8538255370615301
1.1,0.1,0.0,0.7495893793068098
1.1,0.0,-0.1,0.7931650297272436
1.1,0.0,0.1,0.8051301022866149
1.0,0.1,0.3,0.8061999175158538
1.3,0.0,0.0,0.6777852244314452
1.2,-0.1,0.0,0.7786185606505931
1.2,0.1,0.0,0.690932256753956
1.2,0.0,-0.1,0.7277578155457045
1.2,0.0,0.1,0.7378345698345403
1.4,-0.3,0.3,0.7534082749264833
1.4,0.0,0.0,0.6293455825129801
1.3,-0.1,0.0,0.7155516784810121
1.3,0.1,0.0,0.6407707503352509
1.3,0.0,-0.1,0.6722989516631313
1.3,0.0,0.1,0.6809007909015824
1.5,-0.1,-0.3,0.6193999547317707
1.5,0.0,0.0,0.6795834021005975
1.4,-0.1,0.0,0.6619118955224099
1.4,0.1,0.0,0.5973870248158207
1.4,0.0,-0.1,0.6246823246754688
1.4,0.0,0.1,0.6321104157116109
1.5,0.1,0.0,0.5832706484323543
1.4,0.2,0.0,0.5666356580390152
1.4,0.1,-0.1,0.5948207158136019
1.4,0.1,0.1,0.6004386335683388
1.3,0.1,-0.2,0.6330293576739512
1.3,0.2,0.0,0.6053027775103579
1.5,0.2,0.0,0.5391382301445222
1.4,0.3,0.0,0.5374511943248563
1.4,0.2,-0.1,0.5656714130124447
1.4,0.2,0.1,0.5661659273931695
1.5,0.3,0.0,0.5069178214522705
1.5,0.2,-0.1,0.5828212096405182
1.5,0.2,0.1,0.5810439506728309
1.5,0.4,0.0,0.4826555983038281
1.5,0.3,-0.1,0.5923466260185134
1.5,0.3,0.1,0.5723253090175826
1.5,0.6,0.1,0.4609260974638264
1.4,0.6,0.1,0.4576743865004035
1.5,0.5,0.1,0.463981899013195
1.5,0.6,0.0,0.4538814102241565
1.5,0.6,0.2,0.4748435444222151
1.5,0.5,-0.1,0.4857239600656019
1.4,0.6,0.0,0.4605576248521946
1.5,0.5,0.0,0.4741761024896677
1.5,0.6,-0.1,0.5430333619649466
1.3,0.6,0.2,0.4770509828557527
1.5,0.4,0.2,0.4914110593577392
1.5,0.6,-0.2,0.4935805934396734
1.5,0.6,0.3,0.4934013982873323
1.2,0.6,0.0,0.511581215354886
1.5,0.3,-0.2,0.5858259413011576
1.3,0.6,-0.1,0.4874365452209708
1.4,0.6,-0.3,0.464715140182525
1.5,0.5,-0.2,0.490800506276327
1.3,0.3,0.3,0.5618025533231193
1.5,0.6,-0.3,0.578787726591176
1.3,0.6,0.0,0.4847971767322567
1.5,0.4,-0.1,0.506961440727825
1.2,0.5,-0.2,0.5461622119142489
1.4,0.5,-0.1,0.5605981114777114
1.5,0.5,-0.3,0.4967955417037999
1.5,0.3,0.2,0.5037550292606905
