c1,c2,c3,reward
1.0,0.0,0.0,0.9571503772861736
0.9,0.0,0.0,1.0636378986462314
1.1,0.0,0.0,0.8700428340710725
1.0,-0.1,0.0,0.901499377436148
1.0,0.1,0.0,0.9990914688954112
1.0,0.0,-0.1,0.8465512344019769
1.0,0.0,0.1,1.077358059407052
1.3,-0.0,-0.3,0.5570570811611474
1.2,-0.0,-0.3,0.5904844357987145
1.4,-0.0,-0.3,0.5339775011218525
1.3,-0.1,-0.3,0.5335682200103049
1.3,0.1,-0.3,0.5818820824660857
1.3,-0.0,-0.4,0.5110292090277424
1.3,-0.0,-0.2,0.6097377811550116
1.5,0.2,-0.4,0.5511855611458754
1.4,0.2,-0.4,0.5252900760258745
1.5,0.1,-0.4,0.5289007301711255
1.5,0.3,-0.4,0.5577781319987148
1.5,0.2,-0.5,0.5028027344513237
1.5,0.2,-0.3,0.5375405672604929
1.5,0.2,-0.6,0.4411550149543515
1.4,0.2,-0.3,0.5692268519940895
1.5,0.1,-0.3,0.5492610032497046
1.5,0.3,-0.3,0.5611398765092784
1.5,0.2,-0.2,0.5802879390605802
1.3,0.3,-0.5,0.5930326022058657
1.4,0.2,-0.2,0.6175412314887682
1.5,0.1,-0.2,0.5837141119297357
1.5,0.3,-0.2,0.6024300046000031
1.5,0.2,-0.1,0.6633654202214234
1.4,0.3,-0.2,0.6340326487397361
1.5,0.4,-0.2,0.6910494662511426
1.5,0.3,-0.1,0.6487445082198724
1.5,0.4,-0.3,0.7720396253188433
1.4,0.1,-0.0,0.7064521131072017
1.5,0.5,-0.1,0.6820857333023382
1.4,0.5,-0.1,0.6868787464462718
1.5,0.4,-0.1,0.6387706806720461
1.5,0.6,-0.1,0.7145354212140165
1.5,0.5,-0.2,0.7372384657735261
1.5,0.5,0.0,0.6729240946744584
1.4,0.5,0.0,0.7166673208069402
1.5,0.4,0.0,0.6808937606095092
1.5,0.6,0.0,0.6781080660356704
1.5,0.5,0.1,0.7016207015598145
1.5,0.6,0.1,0.6705760232121702
